y_true,y_pred_proba
0,0.5842866443452381
0,0.4024251302083333
0,0.7724841889880952
0,0.5274367559523809
0,0.6658296130952381
0,0.6558547247023809
0,0.6867094494047619
0,0.8118954613095238
0,0.6231398809523809
0,0.6449497767857143
0,0.48263113839285715
0,0.765625
0,0.6231631324404762
0,0.8231724330357143
0,0.7595796130952381
0,0.6987769717261905
0,0.6766415550595238
0,0.5070917038690477
0,0.7148902529761905
0,0.6259533110119048
0,0.6705496651785714
0,0.5275065104166666
0,0.7058221726190477
0,0.6783389136904762
0,0.6332077752976191
0,0.6964750744047619
0,0.7660900297619048
0,0.5347609747023809
0,0.7810407366071429
0,0.7346540178571429
0,0.5935872395833334
0,0.5033017113095238
0,0.6499953497023809
0,0.46067010788690477
0,0.6882207961309523
0,0.6936848958333334
0,0.5729166666666666
0,0.5841703869047619
0,0.7500465029761905
0,0.7274925595238095
0,0.6349516369047619
0,0.7110537574404762
0,0.66650390625
0,0.6199079241071429
0,0.5722888764880952
0,0.6711774553571429
0,0.7781110491071429
0,0.5997256324404762
0,0.7645786830357143
0,0.5338774181547619
0,0.7654157366071429
0,0.7558826264880952
0,0.5851004464285714
0,0.6455543154761905
0,0.5732421875
0,0.63671875
0,0.6957542782738095
0,0.6996605282738095
0,0.6807338169642857
0,0.5525251116071429
0,0.6931268601190477
0,0.8307756696428571
0,0.6281389508928571
0,0.6214192708333334
0,0.4230259486607143
0,0.5727074032738095
0,0.7706705729166666
0,0.5452473958333334
0,0.7987351190476191
0,0.7294689360119048
0,0.6269066220238095
0,0.5886346726190477
0,0.7111002604166666
0,0.6502743675595238
0,0.6240001860119048
0,0.46391369047619047
0,0.6556222098214286
0,0.6860816592261905
0,0.6056780133928571
0,0.8045712425595238
0,0.6523670014880952
0,0.5031273251488095
0,0.5389694940476191
0,0.7198660714285714
0,0.5313778831845238
0,0.5801246279761905
0,0.7783668154761905
0,0.7776692708333334
0,0.7246558779761905
0,0.6867559523809523
0,0.6529017857142857
0,0.3972749255952381
0,0.7612769717261905
0,0.6355329241071429
0,0.6203497023809523
0,0.6050734747023809
0,0.5393996465773809
0,0.7497209821428571
0,0.7190755208333334
0,0.6034226190476191
0,0.6351609002976191
0,0.6129789806547619
0,0.5491768973214286
0,0.36374627976190477
0,0.6292782738095238
0,0.5726143973214286
0,0.72119140625
0,0.2995024181547619
0,0.6363699776785714
0,0.48630487351190477
0,0.4773646763392857
0,0.6280226934523809
0,0.6927315848214286
0,0.7453497023809523
0,0.6464146205357143
0,0.6629464285714286
0,0.6560174851190477
0,0.548828125
0,0.49410574776785715
0,0.7436290922619048
0,0.6497395833333334
0,0.6137927827380952
0,0.33913457961309523
0,0.5398763020833334
0,0.8105933779761905
0,0.40506417410714285
0,0.8125930059523809
0,0.8125232514880952
0,0.5512230282738095
0,0.6683175223214286
0,0.7419084821428571
0,0.7937360491071429
0,0.6225818452380952
0,0.49032738095238093
0,0.7660667782738095
0,0.7860165550595238
0,0.51513671875
0,0.6672014508928571
0,0.7040318080357143
0,0.4747953869047619
0,0.48952520461309523
0,0.5351795014880952
0,0.5336449032738095
0,0.35695684523809523
0,0.41525995163690477
0,0.646484375
0,0.3801850818452381
0,0.5265299479166666
0,0.5535016741071429
0,0.7034970238095238
0,0.5504557291666666
0,0.6679803757440477
0,0.47359793526785715
0,0.6883370535714286
0,0.6739676339285714
0,0.5199265252976191
0,0.5981677827380952
0,0.47495814732142855
0,0.5855887276785714
0,0.7464425223214286
0,0.7300502232142857
0,0.5772646949404762
0,0.5443638392857143
0,0.5637090773809523
0,0.6402529761904762
0,0.7829938616071429
0,0.44162713913690477
0,0.6819893973214286
0,0.5360398065476191
0,0.49598911830357145
0,0.4889322916666667
0,0.83251953125
0,0.8052222842261905
0,0.8104073660714286
0,0.7956659226190477
0,0.6124674479166666
0,0.8026413690476191
0,0.6808035714285714
0,0.8034086681547619
0,0.67431640625
0,0.6617838541666666
0,0.49026925223214285
0,0.6932431175595238
0,0.5829148065476191
0,0.8029436383928571
0,0.6356724330357143
0,0.40835425967261907
0,0.5310174851190477
0,0.5380394345238095
0,0.6315336681547619
0,0.78125
0,0.34948149181547616
0,0.6425316220238095
1,0.6942894345238095
1,0.7711123511904762
1,0.8005022321428571
1,0.7544177827380952
1,0.7769484747023809
1,0.7171223958333334
1,0.6728050595238095
1,0.7903180803571429
1,0.7784598214285714
1,0.7835053943452381
1,0.8111979166666666
1,0.8078031994047619
1,0.6328822544642857
1,0.6479724702380952
1,0.7629510788690477
1,0.5471075148809523
1,0.7378394717261905
1,0.6487165178571429
1,0.6943824404761905
1,0.8008510044642857
1,0.7059849330357143
1,0.7058454241071429
1,0.8543061755952381
1,0.7021949404761905
1,0.7338169642857143
1,0.47221447172619047
1,0.75830078125
1,0.8042689732142857
1,0.5793108258928571
1,0.7950381324404762
1,0.7667875744047619
1,0.6866396949404762
1,0.7912248883928571
1,0.7744605654761905
1,0.6797805059523809
1,0.7780180431547619
1,0.7440941220238095
1,0.8125697544642857
1,0.7624162946428571
1,0.6952659970238095
1,0.7395833333333334
1,0.7513253348214286
1,0.7451171875
1,0.5083937872023809
1,0.8110816592261905
1,0.7524646577380952
1,0.8068033854166666
1,0.8293340773809523
1,0.8307756696428571
1,0.6977074032738095
1,0.7915969122023809
1,0.7274228050595238
1,0.6299525669642857
1,0.7420479910714286
1,0.8297758556547619
1,0.7721586681547619
1,0.8034551711309523
1,0.7971772693452381
1,0.7452566964285714
1,0.7732282366071429
1,0.5281575520833334
1,0.8786969866071429
1,0.7647879464285714
1,0.7244698660714286
1,0.7112862723214286
1,0.8604910714285714
1,0.7636486235119048
1,0.6995442708333334
1,0.84423828125
1,0.6491815476190477
1,0.7724376860119048
1,0.7269577752976191
1,0.7704613095238095
1,0.7434430803571429
1,0.7511393229166666
1,0.7935965401785714
1,0.8009672619047619
1,0.7765531994047619
1,0.8479585193452381
1,0.7651599702380952
1,0.7606491815476191
1,0.7499069940476191
1,0.7835984002976191
1,0.6906389508928571
1,0.7467215401785714
1,0.7213541666666666
1,0.8136160714285714
1,0.6481584821428571
1,0.6417410714285714
1,0.7903878348214286
1,0.7507905505952381
1,0.7649739583333334
1,0.6845238095238095
1,0.7503255208333334
1,0.5218447730654762
1,0.8804175967261905
1,0.7107979910714286
1,0.8108026413690477
1,0.7243071056547619
1,0.7187732514880952
1,0.7782505580357143
1,0.8014090401785714
1,0.7492327008928571
1,0.7906436011904762
1,0.6885695684523809
1,0.7721819196428571
1,0.7624395461309523
1,0.7571614583333334
1,0.7629975818452381
1,0.7568126860119048
1,0.7268880208333334
1,0.7297712053571429
1,0.6911504836309523
1,0.7727167038690477
1,0.6654110863095238
1,0.8068963913690477
1,0.7434198288690477
1,0.64892578125
1,0.7045665922619048
1,0.7769252232142857
1,0.7886207217261905
1,0.6222098214285714
1,0.7443266369047619
1,0.6199544270833334
1,0.7473725818452381
1,0.7828543526785714
1,0.8448893229166666
1,0.7684616815476191
1,0.7107979910714286
1,0.7760184151785714
1,0.6486467633928571
1,0.7357003348214286
1,0.7678338913690477
1,0.6297898065476191
1,0.8033854166666666
1,0.66943359375
1,0.7009858630952381
1,0.7692522321428571
1,0.7431640625
1,0.8234747023809523
1,0.7516043526785714
1,0.7267485119047619
1,0.8739536830357143
1,0.7781808035714286
1,0.6869884672619048
1,0.8033389136904762
1,0.7499534970238095
1,0.6425316220238095
1,0.7471400669642857
1,0.7295386904761905
1,0.7811802455357143
1,0.5960053943452381
1,0.7159830729166666
1,0.8058268229166666
1,0.7150065104166666
1,0.7996419270833334
1,0.7737630208333334
1,0.7421642485119048
1,0.8321242559523809
1,0.6910574776785714
1,0.5099865141369048
1,0.7927362351190477
1,0.6645972842261905
1,0.7611142113095238
1,0.7840866815476191
1,0.8202427455357143
1,0.7618582589285714
1,0.7812034970238095
1,0.7566731770833334
1,0.7632533482142857
1,0.6487397693452381
1,0.7030087425595238
1,0.68212890625
1,0.7550688244047619
1,0.5036388578869048
1,0.7449544270833334
1,0.7675316220238095
1,0.8103143601190477
1,0.8503301711309523
1,0.8751162574404762
1,0.7275855654761905
1,0.7599283854166666
1,0.8006882440476191
1,0.7709030877976191
1,0.7438848586309523
1,0.7564871651785714
1,0.7021019345238095
1,0.7343284970238095
1,0.7830403645833334
1,0.6203031994047619
1,0.7894345238095238
1,0.6070033482142857
1,0.7187267485119048
1,0.7130766369047619
1,0.6826171875
1,0.7057524181547619
1,0.7684616815476191
1,0.8627464657738095
1,0.6756649925595238
1,0.6679454985119048
1,0.8336821056547619
1,0.7116117931547619
1,0.841796875
1,0.8088495163690477
1,0.5827985491071429
1,0.7346075148809523
1,0.7238188244047619
1,0.7151692708333334
1,0.7557663690476191
1,0.6902436755952381
1,0.7559058779761905
1,0.7297712053571429
1,0.7795293898809523
1,0.7519996279761905
1,0.8690476190476191
1,0.7632068452380952
1,0.8099190848214286
1,0.7713448660714286
1,0.6527622767857143
1,0.8181966145833334
1,0.69384765625
1,0.7201450892857143
1,0.6416248139880952
1,0.7359328497023809
1,0.7014043898809523
1,0.7824590773809523
1,0.8031296502976191
1,0.7985723586309523
1,0.7550223214285714
1,0.74853515625
1,0.5188802083333334
1,0.7866443452380952
1,0.7001023065476191
1,0.7669503348214286
1,0.6641555059523809
1,0.7038225446428571
1,0.7959216889880952
1,0.71044921875
1,0.8095703125
1,0.5614653087797619
1,0.7277018229166666
1,0.64208984375
1,0.7337239583333334
1,0.6639462425595238
1,0.6897088913690477
1,0.8224516369047619
1,0.8070591517857143
1,0.7591145833333334
1,0.8329845610119048
1,0.7360026041666666
1,0.8028738839285714
1,0.7087983630952381
1,0.6703636532738095
1,0.6899181547619048
1,0.7659737723214286
1,0.6962890625
1,0.5515020461309523
1,0.7815755208333334
1,0.7860398065476191
1,0.5775437127976191
1,0.7358165922619048
1,0.7220284598214286
1,0.7588123139880952
1,0.7898995535714286
1,0.8256603422619048
1,0.5616396949404762
1,0.8287062872023809
1,0.68115234375
1,0.5879371279761905
1,0.7739490327380952
1,0.7155877976190477
1,0.5685453869047619
1,0.6910342261904762
1,0.8111979166666666
1,0.7312127976190477
1,0.8056408110119048
1,0.7817615327380952
1,0.6072126116071429
1,0.7826683407738095
1,0.6860119047619048
1,0.8244512648809523
1,0.8179408482142857
1,0.7614862351190477
1,0.6745954241071429
1,0.6836867559523809
1,0.45185779389880953
1,0.7203311011904762
1,0.8384254092261905
1,0.7781343005952381
1,0.7368629092261905
1,0.7086123511904762
1,0.7879464285714286
1,0.77197265625
1,0.7812034970238095
1,0.6486700148809523
1,0.6489722842261905
1,0.6366722470238095
1,0.7860398065476191
1,0.72021484375
1,0.6358351934523809
1,0.7727167038690477
1,0.7810639880952381
1,0.6671549479166666
1,0.7566964285714286
1,0.7606956845238095
1,0.8440057663690477
1,0.8249860491071429
1,0.6500186011904762
1,0.7183547247023809
1,0.8111049107142857
1,0.6252092633928571
1,0.7738792782738095
1,0.88427734375
1,0.7352353050595238
1,0.7638113839285714
1,0.6511811755952381
1,0.7974330357142857
1,0.6614350818452381
1,0.826171875
1,0.6324172247023809
1,0.7455589657738095
1,0.6141648065476191
1,0.8113839285714286
1,0.7878301711309523
1,0.6141880580357143
1,0.6995442708333334
1,0.7098679315476191
1,0.7257254464285714
1,0.7874348958333334
1,0.7089611235119048
1,0.84375
1,0.7768089657738095
1,0.6810593377976191
1,0.8776971726190477
1,0.5939825148809523
1,0.7265857514880952
1,0.7943638392857143
1,0.5408296130952381
1,0.8132905505952381
1,0.8191034226190477
1,0.7908761160714286
1,0.6698986235119048
1,0.66455078125
1,0.5813104538690477
1,0.7036365327380952
1,0.6750372023809523
1,0.8570033482142857
1,0.7490466889880952
1,0.6529482886904762
1,0.5575474330357143
1,0.7701590401785714
1,0.7702055431547619
1,0.8138485863095238
1,0.7169131324404762
1,0.7491861979166666
1,0.6924525669642857
1,0.7647181919642857
1,0.7645089285714286
1,0.7732979910714286
1,0.6907784598214286
1,0.6218843005952381
1,0.7240048363095238
1,0.7778087797619048
1,0.8336821056547619
1,0.6627371651785714
1,0.7687174479166666
1,0.8847423735119048
1,0.7729027157738095
1,0.8237769717261905
1,0.8035946800595238
1,0.6201404389880952
1,0.8246372767857143
1,0.7645089285714286
1,0.7381417410714286
1,0.7443731398809523
1,0.5577334449404762
1,0.7385137648809523
1,0.7563244047619048
1,0.7789481026785714
1,0.7375837053571429
1,0.7540225074404762
1,0.8348446800595238
1,0.7769252232142857
1,0.8320079985119048
1,0.8370535714285714
1,0.7170526413690477
1,0.8297526041666666
1,0.6688058035714286
1,0.8602818080357143
1,0.5891229538690477
1,0.7927594866071429
1,0.7627883184523809
1,0.7150762648809523
1,0.6682477678571429
1,0.7422107514880952
1,0.7554873511904762
1,0.8407505580357143
1,0.6316266741071429
1,0.7609747023809523
1,0.7528134300595238
1,0.5832635788690477
1,0.6166527157738095
1,0.8231724330357143
1,0.7581845238095238
1,0.7136811755952381
1,0.7422107514880952
1,0.7439546130952381
1,0.6931966145833334
1,0.7061244419642857
1,0.7698800223214286
1,0.7782738095238095
1,0.7938755580357143
1,0.7780645461309523
1,0.7680431547619048
1,0.7768322172619048
1,0.8064313616071429
1,0.6943359375
1,0.6413457961309523
1,0.8070126488095238
1,0.5696149553571429
1,0.7573474702380952
1,0.8141973586309523
1,0.7828543526785714
1,0.6685267857142857
1,0.7632765997023809
1,0.7453264508928571
1,0.6214425223214286
1,0.6991954985119048
1,0.7891322544642857
1,0.7020321800595238
1,0.76318359375
1,0.7471168154761905
1,0.7612769717261905
1,0.7778087797619048
1,0.6636207217261905
1,0.7512788318452381
1,0.8254510788690477
1,0.7154482886904762
1,0.7705775669642857
1,0.8443545386904762
1,0.7133324032738095
1,0.8276134672619048
1,0.73486328125
1,0.6945684523809523
1,0.7990838913690477
1,0.5854724702380952
1,0.7959914434523809
1,0.7839006696428571
1,0.5702427455357143
1,0.6878720238095238
1,0.7207728794642857
1,0.7152855282738095
1,0.7564406622023809
1,0.8224981398809523
1,0.7878069196428571
1,0.6876395089285714
1,0.763671875
1,0.7097284226190477
1,0.7600911458333334
1,0.6825706845238095
1,0.8362862723214286
1,0.7289574032738095
1,0.7440243675595238
1,0.8613048735119048
1,0.7959216889880952
1,0.7062174479166666
1,0.7072172619047619
1,0.8021065848214286
1,0.6821754092261905
1,0.7835984002976191
1,0.7572079613095238
1,0.703125
1,0.77880859375
1,0.8119187127976191
1,0.7349097842261905
1,0.689453125
1,0.7122628348214286
1,0.8031529017857143
1,0.7707170758928571
1,0.7679268973214286
1,0.8087797619047619
1,0.6773856026785714
1,0.7599283854166666
1,0.6953357514880952
1,0.7441638764880952
1,0.5897274925595238
1,0.8623511904761905
1,0.7604631696428571
1,0.8096633184523809
1,0.6791294642857143
