y_true,y_pred_proba
1,0.47225071197660096
1,0.4928571428571428
1,0.4778397282943349
1,0.49576277709359606
1,0.43664322275246303
1,0.4960004233374384
1,0.46291227293719206
1,0.4713698814655172
1,0.4642977409174877
1,0.4606103756157635
1,0.4563375538793104
1,0.45584831049876845
1,0.4350061576354679
1,0.4747830395628079
1,0.4102178263546798
1,0.5096732604679803
1,0.4653507927955665
1,0.41410290948275863
1,0.43566088746921183
1,0.49858711129926103
1,0.4998359567426108
1,0.3835057150554187
1,0.45540524938423643
1,0.3843783674568966
1,0.463176377770936
1,0.4847516741071428
1,0.5355637122844826
1,0.4697684151785714
1,0.43549010929802956
1,0.47017732065886697
1,0.4073622229064039
1,0.4473401901169951
1,0.48265278633004927
1,0.38551127616995073
1,0.5110620959051724
1,0.44483432112068966
1,0.4425776439347291
1,0.4983340709667487
1,0.4508822737068965
1,0.5270993688423644
1,0.4657996266933497
1,0.44547798645320197
1,0.565024149476601
1,0.4817690694273399
1,0.4211437807881773
1,0.49114936114532015
1,0.46801156480911327
1,0.39867562730911327
1,0.45668921259236456
1,0.4515567272167487
1,0.4804942464593596
1,0.36310566117610843
1,0.4450060614224138
1,0.5089473329741379
1,0.43906249999999997
1,0.49457839439655177
1,0.4909617456896551
1,0.4636107797105911
1,0.5224763315886699
1,0.43187923337438416
1,0.3253615205511084
1,0.49214564732142857
1,0.43513027247536945
1,0.4720914793719212
1,0.4831776285406404
1,0.5177753617610837
1,0.4687629887623152
1,0.4791039678263546
1,0.45880926724137927
1,0.4720145089285714
1,0.4022792872536946
1,0.43854150631157635
1,0.41946726831896547
1,0.47812548106527086
1,0.3206605507235221
1,0.4751010237068965
1,0.4676074699815271
1,0.504928513700739
1,0.5408857373768472
1,0.5277401477832513
1,0.4644439847598522
1,0.48273504849137927
1,0.49033347444581277
1,0.4781230757389162
1,0.46317156711822655
1,0.47195533790024624
1,0.4390345982142857
1,0.4626640432573892
1,0.48099744073275863
1,0.3862343172721675
1,0.4892890817426108
1,0.389370381773399
1,0.4389205857450739
1,0.43382321813423647
1,0.42462957974137927
1,0.44344740994458126
1,0.48187442272167486
1,0.5261001962746306
1,0.41972752463054186
1,0.42916843057266013
1,0.5140831858066502
1,0.44273014162561575
1,0.5327384159482758
1,0.524594461976601
1,0.3765379656711823
1,0.45008226216133
1,0.4462626039100985
1,0.43410560344827587
1,0.4850667718596059
1,0.4450392549261084
1,0.478365051570197
1,0.44300146243842364
1,0.4829149669027093
1,0.46388835437192116
1,0.537056938885468
1,0.47454587438423645
1,0.5084325931342364
1,0.4872714939963054
1,0.40376000615763546
1,0.5147225215517242
1,0.43122642780172415
1,0.44545585745073896
1,0.4118000500307882
1,0.46334042102832507
1,0.44470780095443346
1,0.5140437384544334
1,0.5131951393165024
1,0.4909463516009852
1,0.46886737992610833
1,0.49120757004310345
1,0.31634226831896556
1,0.4807925069273399
1,0.44396022552339903
1,0.4704409444273399
1,0.4193412292179803
1,0.44864724445812804
1,0.48794835283251226
1,0.44115705818965517
1,0.5035829741379311
1,0.37618077470751227
1,0.44170595366379306
1,0.40538793103448273
1,0.4612102640086207
1,0.4005868996305419
1,0.4317098983990148
1,0.5150698506773399
1,0.499045566502463
1,0.47062230603448274
1,0.5240701008312808
1,0.46755455280172414
1,0.486327643934729
1,0.4472382042795567
1,0.4157722059729064
1,0.4215243034174877
1,0.47990686576354674
1,0.4211644665948276
1,0.33789880310960585
1,0.4828461745689655
1,0.4913571813423645
1,0.36406057573891626
1,0.45119159867610836
1,0.45003415563423643
1,0.46342989916871913
1,0.4953702278325123
1,0.503808112684729
1,0.3667555033866995
1,0.511801493226601
1,0.4323208512931035
1,0.36224166794950735
1,0.48354371921182265
1,0.4355083897783251
1,0.3461683151169951
1,0.4265985798953202
1,0.49544046336206893
1,0.44951364301108376
1,0.5021715286330048
1,0.4877934498152709
1,0.38136016394704436
1,0.4900178956280788
1,0.4279662484605911
1,0.5025304033251231
1,0.5050122190578817
1,0.475338669950739
1,0.40894300338669953
1,0.42345289408866993
1,0.27893727870997537
1,0.43898071890394086
1,0.5184579933805418
1,0.4841960437192118
1,0.4691045451046798
1,0.4336500346366995
1,0.4835605564963054
1,0.4777108028017241
1,0.4852428417487684
1,0.39728053802339897
1,0.3931717595443349
1,0.3875832242918719
1,0.48055774707512317
1,0.43364762931034484
1,0.39758745766625614
1,0.5107710514162561
1,0.4759592441502463
1,0.4171235183189655
1,0.49142356834975365
1,0.48389585899014775
1,0.5230824738300492
1,0.5120477986453202
1,0.397843865455665
1,0.4468701893472906
1,0.5138686306958128
1,0.38887488454433494
1,0.4995814732142857
1,0.550622979525862
1,0.4433199276477833
1,0.4655975792795566
1,0.4144964208743842
1,0.48325508004926104
1,0.4416145512623153
1,0.5091089709051724
1,0.38541746844211816
1,0.4674390971366995
1,0.3803051878078818
1,0.5208282019704433
1,0.4851206511699507
1,0.3712977216748768
1,0.4299602640086207
1,0.43803013392857143
1,0.4431198044950739
1,0.48271484375
1,0.4776261353140394
1,0.5307415140086207
1,0.488859490455665
1,0.4372017395320197
1,0.5433511968903941
1,0.36721251539408867
1,0.44895656942733986
1,0.49378559883004924
1,0.338311076046798
1,0.5139172182881774
1,0.4932299684421182
1,0.4979294950738916
1,0.41675261699507393
1,0.4085129310344828
1,0.35108287792487686
1,0.44602688192733986
1,0.4197852524630541
1,0.5370198968596058
1,0.46574334205665024
1,0.4047639893780788
1,0.3590065040024631
1,0.4847314693657635
1,0.4698415370997536
1,0.5036243457512315
1,0.4349566079125615
1,0.4887324892241379
1,0.42781663716133006
1,0.47567156711822656
1,0.4805567849445813
1,0.4733167526169951
1,0.4274519896859606
1,0.3912811730295567
1,0.4424847983374384
1,0.48382225600369455
1,0.5299203355911329
1,0.4014778325123152
1,0.47314453124999994
1,0.5332295835899015
1,0.49778325123152706
1,0.5151107412253694
1,0.5040957897167487
1,0.3871367957204433
1,0.5200180880541871
1,0.47610500692733987
1,0.45573862761699513
1,0.4688895089285714
1,0.3542959128694581
1,0.46162253694581273
1,0.46027026246921177
1,0.48889364608990143
1,0.4656678148091133
1,0.46624028248152705
1,0.5077966248460591
1,0.5064433882389162
1,0.525225138546798
1,0.5241441848830048
1,0.45725542641625616
1,0.5086442618534482
1,0.41035204356527094
1,0.5239209705972906
1,0.35774034020935963
1,0.48854968442118224
1,0.46162975292487685
1,0.4394040563423645
1,0.43314154864532023
1,0.4627159983066502
1,0.46542872536945806
1,0.5164990955972906
1,0.38314154864532024
1,0.48079346905788173
1,0.4765163177339901
1,0.3610842249076355
1,0.3829395012315271
1,0.5240320966748768
1,0.47491004079433496
1,0.4378093249692118
1,0.46652122459975365
1,0.45818580665024633
1,0.42809469288793106
1,0.43631273091133
1,0.48313962438423647
1,0.4810065809729064
1,0.5146200546490148
1,0.4947482104371921
1,0.47745439501231524
1,0.47185768165024633
1,0.5031981219211823
1,0.4344558189655172
1,0.4017525207820196
1,0.4965324815270936
1,0.35010342903325126
1,0.4812639508928571
1,0.5020791641009852
1,0.5004743303571428
1,0.41879185267857144
1,0.4841108951662561
1,0.46225513777709354
1,0.39695966748768474
1,0.44859192195197045
1,0.4852115725061576
1,0.42305120458743845
1,0.4931977370689655
1,0.4593591248460591
1,0.4807963554495074
1,0.48104410406403936
1,0.408247864070197
1,0.4559262430726601
1,0.5092826354679802
1,0.4652367803263546
1,0.49320591517857143
1,0.538280287869458
1,0.4590473945504926
1,0.5181366417795567
1,0.4773538523706896
1,0.4269208936268472
1,0.5090401785714286
1,0.35851004464285713
1,0.5114883197352217
1,0.4916260968288177
1,0.3577470751231527
1,0.42570812807881775
1,0.4479237222906403
1,0.46659386545566506
1,0.46724667102832507
1,0.4983008774630541
1,0.4829313231219211
1,0.4229554725985222
1,0.48624730603448274
1,0.43812490378694585
1,0.47402680495689653
1,0.4270296143780788
1,0.5121671028325123
1,0.4700556111453202
1,0.455153171182266
1,0.5379541256157636
1,0.48366158020320194
1,0.44215045797413793
1,0.43834571274630535
1,0.5063885467980296
1,0.42494708282019705
1,0.49546211129926104
1,0.48681736838054185
1,0.44206290409482757
1,0.4825296336206896
1,0.5188288947044335
1,0.4821837476908867
1,0.428259698275862
1,0.44331271166871916
1,0.5066189770628079
1,0.5041025246305418
1,0.47005368688423643
1,0.49130907481527086
1,0.4274375577278325
1,0.47465651939655173
1,0.4334595327894089
1,0.4537821351600985
1,0.3916496690270936
1,0.5378006657943349
1,0.46221472829433496
1,0.5109057496921181
1,0.41505445658866996
