y_true,y_pred_proba
0,0.0462646484375
0,0.06964111328125
0,0.018310546875
0,0.02728271484375
0,0.02435302734375
0,0.00860595703125
0,0.177032470703125
0,0.0113525390625
0,0.002166748046875
0,0.024017333984375
0,0.010955810546875
0,0.00433349609375
0,0.007232666015625
0,0.034149169921875
0,0.014678955078125
0,0.01715087890625
0,0.03570556640625
0,0.002593994140625
0,0.00738525390625
0,0.057586669921875
0,0.01904296875
0,0.056121826171875
0,0.0408935546875
0,0.00238037109375
0,0.011322021484375
0,0.04815673828125
0,0.005035400390625
0,0.1104736328125
0,0.01617431640625
0,0.0126953125
0,0.01092529296875
0,0.011749267578125
0,0.012725830078125
0,0.01068115234375
0,0.099853515625
0,0.009857177734375
0,0.068878173828125
0,0.004547119140625
0,0.08953857421875
0,0.0301513671875
0,0.02032470703125
0,0.056549072265625
0,0.04937744140625
0,0.0164794921875
0,0.0205078125
0,0.0029296875
0,0.006744384765625
0,0.057281494140625
0,0.01513671875
0,0.005218505859375
0,0.02362060546875
0,0.0155029296875
0,0.006103515625
0,0.0167236328125
0,0.009735107421875
0,0.032440185546875
0,0.018768310546875
0,0.012420654296875
0,0.004547119140625
0,0.0030517578125
0,0.04559326171875
0,0.007659912109375
0,0.01690673828125
0,0.002288818359375
0,0.021881103515625
0,0.02349853515625
0,0.011810302734375
0,0.003082275390625
0,0.014434814453125
0,0.0103759765625
0,0.024261474609375
0,0.01043701171875
0,0.010406494140625
0,0.082855224609375
0,0.01727294921875
0,0.032073974609375
1,0.01763916015625
1,0.01470947265625
1,0.028533935546875
1,0.039276123046875
1,0.0283203125
1,0.008331298828125
1,0.027923583984375
1,0.0107421875
1,0.018890380859375
1,0.013458251953125
1,0.015960693359375
1,0.0445556640625
1,0.040771484375
1,0.03314208984375
1,0.0250244140625
1,0.0166015625
1,0.02435302734375
1,0.0323486328125
1,0.00567626953125
1,0.014129638671875
1,0.107574462890625
1,0.02642822265625
1,0.026153564453125
1,0.015594482421875
1,0.0338134765625
1,0.01812744140625
1,0.032806396484375
1,0.0233154296875
1,0.036041259765625
1,0.07843017578125
1,0.05950927734375
1,0.05291748046875
1,0.01165771484375
1,0.033416748046875
1,0.00726318359375
1,0.019805908203125
1,0.029815673828125
1,0.010955810546875
1,0.01544189453125
1,0.102508544921875
1,0.02557373046875
1,0.04571533203125
1,0.043243408203125
1,0.04486083984375
1,0.05047607421875
1,0.028076171875
1,0.01898193359375
1,0.021697998046875
1,0.0185546875
1,0.013885498046875
1,0.011505126953125
1,0.02294921875
1,0.03436279296875
1,0.022735595703125
1,0.046295166015625
1,0.0069580078125
1,0.0189208984375
1,0.039703369140625
1,0.029876708984375
1,0.0054931640625
1,0.011810302734375
1,0.029693603515625
1,0.02362060546875
1,0.037506103515625
1,0.031585693359375
1,0.026397705078125
1,0.063812255859375
1,0.02294921875
1,0.0235595703125
1,0.024993896484375
1,0.07177734375
1,0.04205322265625
1,0.00238037109375
1,0.031158447265625
1,0.076568603515625
1,0.038238525390625
1,0.01318359375
1,0.022491455078125
1,0.023468017578125
1,0.02044677734375
1,0.02197265625
1,0.012054443359375
1,0.03961181640625
1,0.03680419921875
1,0.043487548828125
1,0.072113037109375
1,0.019989013671875
1,0.075042724609375
1,0.062408447265625
1,0.0264892578125
1,0.011962890625
1,0.0211181640625
1,0.02593994140625
1,0.028472900390625
1,0.082550048828125
1,0.01806640625
1,0.02423095703125
1,0.029205322265625
1,0.043121337890625
1,0.045501708984375
1,0.037017822265625
1,0.017974853515625
1,0.01556396484375
1,0.01641845703125
1,0.017608642578125
1,0.025665283203125
1,0.045135498046875
1,0.028778076171875
1,0.012908935546875
1,0.01910400390625
1,0.05499267578125
1,0.061492919921875
1,0.020843505859375
1,0.052337646484375
1,0.0517578125
1,0.0816650390625
1,0.023101806640625
1,0.025390625
1,0.01861572265625
1,0.00665283203125
1,0.008026123046875
1,0.0511474609375
1,0.042724609375
1,0.022308349609375
1,0.10137939453125
1,0.0263671875
1,0.06072998046875
1,0.01922607421875
1,0.015533447265625
1,0.0174560546875
1,0.01251220703125
1,0.016693115234375
1,0.03936767578125
1,0.008758544921875
1,0.026123046875
1,0.0379638671875
1,0.02203369140625
1,0.027923583984375
1,0.002716064453125
1,0.0302734375
1,0.06549072265625
1,0.0103759765625
1,0.0120849609375
1,0.0211181640625
1,0.0352783203125
1,0.039703369140625
1,0.014862060546875
1,0.03094482421875
1,0.01220703125
1,0.01318359375
1,0.02337646484375
1,0.048004150390625
1,0.072357177734375
1,0.029052734375
1,0.027191162109375
1,0.013519287109375
1,0.0267333984375
1,0.10174560546875
1,0.013427734375
1,0.069793701171875
1,0.083221435546875
1,0.0262451171875
1,0.026641845703125
1,0.02374267578125
1,0.018341064453125
1,0.0133056640625
1,0.013824462890625
1,0.01806640625
1,0.01690673828125
1,0.08349609375
1,0.03509521484375
1,0.02313232421875
1,0.01715087890625
1,0.027984619140625
1,0.030181884765625
1,0.008514404296875
1,0.0321044921875
1,0.017791748046875
1,0.020843505859375
1,0.02264404296875
1,0.02447509765625
1,0.070892333984375
1,0.03021240234375
1,0.008575439453125
1,0.09246826171875
1,0.010162353515625
1,0.058441162109375
1,0.019744873046875
1,0.01922607421875
1,0.034576416015625
1,0.045867919921875
1,0.057037353515625
1,0.047088623046875
1,0.015106201171875
1,0.04058837890625
1,0.018585205078125
1,0.0374755859375
1,0.07012939453125
1,0.026275634765625
1,0.064849853515625
1,0.0155029296875
1,0.013580322265625
1,0.02191162109375
1,0.012664794921875
1,0.078460693359375
1,0.043548583984375
1,0.013702392578125
1,0.020721435546875
1,0.019287109375
1,0.01580810546875
1,0.02435302734375
1,0.02655029296875
1,0.038818359375
1,0.03240966796875
1,0.013397216796875
1,0.04510498046875
1,0.009063720703125
1,0.036041259765625
1,0.04046630859375
1,0.01458740234375
1,0.023468017578125
1,0.06671142578125
1,0.010650634765625
1,0.026336669921875
1,0.02362060546875
1,0.032196044921875
1,0.008819580078125
1,0.057769775390625
1,0.00762939453125
1,0.01788330078125
1,0.00384521484375
1,0.033782958984375
1,0.041290283203125
1,0.023834228515625
1,0.0489501953125
1,0.010498046875
1,0.02947998046875
1,0.021820068359375
1,0.043975830078125
1,0.015472412109375
1,0.081207275390625
1,0.015228271484375
1,0.008697509765625
1,0.04132080078125
1,0.03387451171875
1,0.026336669921875
1,0.013336181640625
1,0.00244140625
1,0.033538818359375
1,0.069122314453125
1,0.0379638671875
1,0.02447509765625
1,0.0245361328125
1,0.00439453125
1,0.024200439453125
1,0.013519287109375
1,0.01324462890625
1,0.085296630859375
1,0.01318359375
1,0.101409912109375
1,0.03704833984375
1,0.0677490234375
1,0.0186767578125
1,0.04193115234375
1,0.037353515625
1,0.021697998046875
1,0.031158447265625
1,0.0347900390625
1,0.05029296875
1,0.015594482421875
1,0.0521240234375
1,0.015045166015625
1,0.02410888671875
1,0.013916015625
1,0.020782470703125
1,0.013336181640625
1,0.012786865234375
1,0.00787353515625
1,0.01812744140625
1,0.043975830078125
1,0.044036865234375
1,0.09039306640625
1,0.04901123046875
1,0.037628173828125
1,0.046630859375
1,0.019989013671875
1,0.082611083984375
1,0.0107421875
1,0.066925048828125
1,0.022369384765625
1,0.063568115234375
1,0.03125
1,0.0142822265625
1,0.02825927734375
1,0.06976318359375
1,0.004791259765625
1,0.016204833984375
1,0.02093505859375
1,0.02587890625
1,0.02764892578125
1,0.017181396484375
1,0.009521484375
1,0.04156494140625
1,0.01513671875
1,0.02056884765625
1,0.045318603515625
1,0.034820556640625
1,0.01068115234375
1,0.03564453125
1,0.063568115234375
1,0.02685546875
1,0.02056884765625
1,0.017578125
1,0.041656494140625
1,0.018402099609375
1,0.07281494140625
1,0.009246826171875
1,0.045623779296875
1,0.020111083984375
1,0.075042724609375
1,0.07159423828125
1,0.04638671875
1,0.022308349609375
1,0.0706787109375
1,0.031219482421875
1,0.013641357421875
1,0.008056640625
1,0.03057861328125
1,0.036407470703125
1,0.032318115234375
1,0.02203369140625
1,0.012420654296875
1,0.024749755859375
1,0.037628173828125
1,0.024932861328125
1,0.02362060546875
1,0.041656494140625
1,0.034515380859375
1,0.020172119140625
1,0.096588134765625
1,0.02490234375
1,0.033721923828125
1,0.014862060546875
1,0.052093505859375
1,0.025146484375
1,0.0394287109375
1,0.03302001953125
1,0.02880859375
1,0.037628173828125
1,0.01611328125
1,0.04608154296875
1,0.051239013671875
1,0.042205810546875
1,0.042694091796875
1,0.007080078125
1,0.016326904296875
1,0.051849365234375
1,0.0267333984375
1,0.0509033203125
1,0.052154541015625
1,0.048309326171875
1,0.025482177734375
1,0.02642822265625
1,0.023712158203125
1,0.020477294921875
1,0.029388427734375
1,0.05242919921875
1,0.006591796875
1,0.06201171875
1,0.03668212890625
1,0.061553955078125
1,0.033294677734375
1,0.020904541015625
1,0.0562744140625
1,0.01959228515625
1,0.01702880859375
1,0.089080810546875
1,0.03863525390625
1,0.018768310546875
1,0.026092529296875
1,0.012054443359375
1,0.0626220703125
1,0.063262939453125
1,0.04296875
1,0.05828857421875
1,0.02044677734375
1,0.015289306640625
1,0.0091552734375
1,0.02001953125
1,0.050689697265625
1,0.0213623046875
1,0.06005859375
1,0.057647705078125
1,0.026641845703125
1,0.02581787109375
1,0.029144287109375
1,0.046661376953125
1,0.007049560546875
1,0.084381103515625
1,0.073638916015625
1,0.033050537109375
1,0.010498046875
1,0.00732421875
1,0.108367919921875
1,0.024017333984375
1,0.028594970703125
1,0.046661376953125
1,0.06475830078125
1,0.031707763671875
1,0.025360107421875
1,0.05706787109375
1,0.0809326171875
1,0.036102294921875
1,0.00439453125
1,0.02423095703125
1,0.039459228515625
1,0.01483154296875
1,0.026519775390625
1,0.06201171875
1,0.001953125
1,0.011474609375
1,0.02313232421875
1,0.04791259765625
1,0.0277099609375
1,0.057281494140625
1,0.023651123046875
1,0.017669677734375
1,0.037811279296875
1,0.02142333984375
1,0.045745849609375
1,0.02020263671875
1,0.00286865234375
1,0.0177001953125
1,0.024322509765625
1,0.03802490234375
1,0.007781982421875
1,0.01202392578125
1,0.053985595703125
1,0.023345947265625
1,0.027130126953125
1,0.035003662109375
1,0.028045654296875
1,0.04620361328125
1,0.021514892578125
1,0.00933837890625
1,0.01226806640625
1,0.0228271484375
1,0.026336669921875
1,0.00732421875
1,0.009307861328125
1,0.033447265625
1,0.040496826171875
1,0.03729248046875
1,0.03424072265625
1,0.037353515625
1,0.04107666015625
1,0.04412841796875
1,0.01873779296875
1,0.00445556640625
1,0.06103515625
1,0.01806640625
1,0.108123779296875
1,0.069366455078125
1,0.03546142578125
1,0.02447509765625
1,0.01239013671875
1,0.04412841796875
1,0.086761474609375
1,0.035186767578125
1,0.012725830078125
1,0.04241943359375
1,0.018463134765625
1,0.010284423828125
1,0.021514892578125
1,0.0294189453125
1,0.02874755859375
1,0.088775634765625
1,0.009246826171875
1,0.0224609375
1,0.047576904296875
1,0.017669677734375
1,0.009796142578125
1,0.01312255859375
1,0.026123046875
1,0.020294189453125
1,0.01873779296875
1,0.057220458984375
1,0.0369873046875
1,0.0787353515625
1,0.03619384765625
