y_true,y_pred_proba
1,0.8441162109375
1,0.780303955078125
1,0.8118896484375
1,0.86822509765625
1,0.770477294921875
1,0.87689208984375
1,0.811859130859375
1,0.78887939453125
1,0.8951416015625
1,0.705810546875
1,0.6719970703125
1,0.771392822265625
1,0.86932373046875
1,0.746673583984375
1,0.844970703125
1,0.841278076171875
1,0.8182373046875
1,0.912811279296875
1,0.6805419921875
1,0.781585693359375
1,0.742584228515625
1,0.88031005859375
1,0.836151123046875
1,0.86761474609375
1,0.8812255859375
1,0.8509765625
1,0.791351318359375
1,0.850616455078125
1,0.8856201171875
1,0.874908447265625
1,0.806365966796875
1,0.722808837890625
1,0.75091552734375
1,0.763031005859375
1,0.83544921875
1,0.84173583984375
1,0.87908935546875
1,0.726715087890625
1,0.7900390625
1,0.8121337890625
1,0.730316162109375
1,0.79327392578125
1,0.841461181640625
1,0.76641845703125
1,0.76513671875
1,0.785125732421875
1,0.864501953125
1,0.656036376953125
1,0.89910888671875
1,0.8402099609375
1,0.8897705078125
1,0.7568359375
1,0.780364990234375
1,0.79693603515625
1,0.86468505859375
1,0.852691650390625
1,0.829833984375
1,0.803253173828125
1,0.825927734375
1,0.75347900390625
1,0.807525634765625
1,0.788421630859375
1,0.807464599609375
1,0.780517578125
1,0.891357421875
1,0.8853759765625
1,0.77154541015625
1,0.83599853515625
1,0.823028564453125
1,0.883209228515625
1,0.755401611328125
1,0.878631591796875
1,0.758758544921875
1,0.75738525390625
1,0.75030517578125
1,0.858062744140625
1,0.745269775390625
1,0.764190673828125
1,0.770965576171875
1,0.867095947265625
1,0.8760986328125
1,0.897552490234375
1,0.84417724609375
1,0.729400634765625
1,0.809478759765625
1,0.81512451171875
1,0.8275146484375
1,0.886383056640625
1,0.86358642578125
1,0.632354736328125
1,0.9287109375
1,0.82080078125
1,0.81842041015625
1,0.812408447265625
1,0.78045654296875
1,0.841644287109375
1,0.834564208984375
1,0.7572021484375
1,0.764495849609375
1,0.827911376953125
1,0.85552978515625
1,0.904205322265625
1,0.86029052734375
1,0.8389892578125
1,0.829132080078125
1,0.7730712890625
1,0.759307861328125
1,0.6644287109375
1,0.828399658203125
1,0.683807373046875
1,0.823089599609375
1,0.8536376953125
1,0.745574951171875
1,0.831756591796875
1,0.778350830078125
1,0.812652587890625
1,0.856964111328125
1,0.754547119140625
1,0.809814453125
1,0.862640380859375
