y_true,y_pred_proba
0,0.9086281406583525
0,0.8637857328856393
0,0.88778881618378
0,0.87951268145469
0,0.8271048132660775
0,0.8433170318767342
0,0.8404576735117968
0,0.8763305179763495
0,0.8496663559502793
0,0.8866747549243993
0,0.8134868308493428
0,0.8797367190782457
0,0.8752855335754564
0,0.7950841453161303
0,0.8363741363609442
0,0.8282519905745854
0,0.8640658620843573
0,0.8722618323358948
0,0.8425562594154715
0,0.8173058432383531
0,0.8377415255940793
0,0.881680581762157
0,0.866748603356108
0,0.8758625726686171
0,0.8604108315780031
0,0.9288062820668392
0,0.8897460970586554
0,0.876123422442003
0,0.854383829451877
0,0.8896180753318335
0,0.843029488554693
0,0.8403091712421491
0,0.8319609279689966
0,0.8731681710183139
0,0.8098871415594079
0,0.9140902429815684
0,0.8789247309218318
0,0.885132905696003
0,0.9055471360191167
0,0.805436594401663
0,0.9249817526730535
0,0.8601973077714566
0,0.8833500936662907
0,0.8672126212308624
0,0.9230759930121684
0,0.9002527035420386
0,0.893690519578501
0,0.8790244856724322
0,0.904277695341223
0,0.8575484179940297
0,0.8642621985315502
0,0.8501865874698644
0,0.8877440415112741
0,0.9122227217442707
0,0.8837333687745098
0,0.8670907994720676
0,0.9191781308923105
0,0.859438192786825
0,0.8488383235294734
0,0.8722302878883071
0,0.8358690989536379
0,0.8746891459418396
0,0.9078581353540849
0,0.8239181821494279
0,0.87013079558582
0,0.8594744044390253
0,0.8864109408772695
0,0.8945026523429015
0,0.895900960323168
0,0.8934743167084754
0,0.8514826630057157
0,0.8970132702055219
0,0.8823522666571116
0,0.9016022049820883
0,0.8856480083424562
0,0.8827101367068272
0,0.9388420562636723
0,0.9040863752403407
0,0.9009818082250269
0,0.8500800795930782
0,0.8298542694701956
0,0.824733220886896
0,0.8784161459056434
0,0.8683905941148367
0,0.8982811149200778
0,0.8327175165174663
0,0.8458617067864634
0,0.9014550701595304
0,0.9007525000295574
0,0.8140717554430174
0,0.8942524018838955
0,0.8326458295790333
0,0.775519101615969
0,0.8652762831527633
0,0.7912656449279307
0,0.8608369544416541
0,0.8955562707906939
0,0.8346110499641106
0,0.872342104806807
0,0.8888514122285438
0,0.8853309748518686
0,0.8948635479724224
0,0.7992458573560893
0,0.8541504287017578
0,0.8760031051366588
0,0.9028527194880981
0,0.9031657547342743
0,0.8385362460457829
0,0.8733843213518566
0,0.8917135525960312
0,0.9012978172252627
0,0.9477718264475572
0,0.8894123275737543
0,0.8979433131324853
0,0.9131686153137715
0,0.8881033544279082
0,0.8623108418250955
0,0.8318881458407418
0,0.8858382356484324
0,0.9017361111382237
0,0.8796121705168166
0,0.8235866447708127
0,0.8333791967781711
0,0.8759635498530596
0,0.8720178488482817
0,0.8435843191424124
0,0.8451199311818856
0,0.901267388176988
0,0.9064700949775436
0,0.8994367988594113
0,0.867729172748976
0,0.874771353105729
0,0.8604855777881695
0,0.8593539801562324
0,0.849946222325359
0,0.8401757148317428
0,0.8683031675272783
0,0.8640259271655627
0,0.8621603506349956
0,0.8875261217568674
0,0.8628417456618082
0,0.9038001079963471
0,0.8333746727286933
0,0.9056980221124401
0,0.888348854644642
0,0.8931610429343027
0,0.8806673887294044
0,0.9236131594669542
0,0.9193369373237577
0,0.8237669007137455
0,0.7946326194156076
0,0.8758952296409789
0,0.8475060331439485
0,0.8077660752512914
0,0.8647957459418969
0,0.8764595904443447
0,0.8931541523544502
0,0.8774344567227166
0,0.8846665678969083
0,0.8630543348682026
0,0.8451897056012384
0,0.8695744274606616
0,0.8474709489513867
0,0.8838151091406535
0,0.8943462087718179
0,0.8481573406120761
0,0.8976232633755843
0,0.8295429625484966
0,0.8745887996316342
0,0.7853659037664827
0,0.8580541175444378
0,0.834929179376859
0,0.899186196194749
0,0.8649270989543538
0,0.8821983713990995
0,0.8232322133308507
0,0.8499130010015634
0,0.9507248648250564
0,0.8033294724061171
0,0.8428552290817252
0,0.8190311377877597
0,0.88963371452985
0,0.859542818836261
0,0.8425287513396038
0,0.806903928614356
0,0.8539557804542894
0,0.8453906730358804
0,0.8095454098427534
0,0.8822752629863576
0,0.8721230994709674
0,0.8533810060609041
0,0.910804562922876
0,0.9019504684349227
0,0.8788213604465807
0,0.8643235735289607
0,0.8998181049963745
0,0.8871987750161869
0,0.8433811568059704
0,0.9072467757918897
0,0.8136727007531064
0,0.8445790757722018
0,0.8791054752014802
0,0.867431877286396
0,0.8798387408739008
0,0.9272543359564137
0,0.8510225068807338
0,0.8745605738486659
0,0.8154372421032993
0,0.8796460275481472
0,0.8903945929425905
0,0.9138097003773298
0,0.8345122176003411
0,0.8451163070969611
0,0.8603795885334061
0,0.9265255810524932
0,0.9103984789478999
0,0.8959859344232766
0,0.8572391425885267
0,0.8133815005282561
0,0.8022722557430544
0,0.8173718398310761
0,0.8589598504010175
0,0.877887238946054
0,0.8396275055567489
0,0.8754580862951771
0,0.832039685894069
0,0.8939022515191625
0,0.7626243606407205
0,0.8896268711174651
0,0.8703687279954331
0,0.8603369810504244
0,0.8649620237672933
0,0.8735226474510597
0,0.7854289732892646
0,0.893047113365552
0,0.878562756477982
0,0.8691989074895122
0,0.8915053574371523
0,0.8264697170879374
0,0.912172526733618
0,0.8877683979190413
0,0.8794074497342672
0,0.905691837459501
0,0.8622123772388641
0,0.806374529716245
0,0.8501742043134988
0,0.8582915073730026
0,0.8819291529785737
0,0.8938353310066636
0,0.7801183893859072
0,0.9282473094224115
0,0.860970967121611
0,0.8898641028230477
0,0.9072677256057707
0,0.8139409218553408
0,0.8299873846597734
0,0.842671857139276
0,0.8804286784996901
0,0.8894760685472848
0,0.916114704745312
0,0.8674234606675311
0,0.8748632800624208
0,0.8512066258174384
0,0.7935852649137005
0,0.8602967960300847
0,0.8186881998899314
0,0.8592422398944197
0,0.8677376161029684
0,0.8857777820090308
0,0.8919238139031267
0,0.8369404968428129
0,0.8745887604571889
0,0.8684942914460135
0,0.8632046801438965
0,0.9081595114930101
0,0.8787585016192514
0,0.8876403100224796
0,0.8718971380495174
0,0.7961528252701431
0,0.8261556621595838
0,0.8279076804744667
0,0.8218853587863982
0,0.8760880335673744
0,0.8743120669773997
0,0.8984135093046299
0,0.9275990107853009
0,0.8092735561028488
0,0.787285266384599
0,0.8986583968478526
0,0.9071981400463689
0,0.8916877528799023
0,0.806760843973269
0,0.8073881670153988
0,0.8687749899675099
0,0.8778980673159732
0,0.810105937605275
0,0.8961216814582753
0,0.8803810109044814
0,0.8537172962189826
0,0.8842244061926616
0,0.7826951947464282
0,0.8387471996008788
0,0.887423565560074
0,0.9321030972499126
0,0.924157199869692
0,0.8989486627365179
0,0.9109565827691375
0,0.8426281030950642
0,0.9151664080757398
0,0.8350705718950397
0,0.8914472429526473
0,0.8632750512900091
0,0.851076044779594
0,0.9099826709229665
0,0.8524608311903413
0,0.8877586103384377
0,0.8959876476269801
0,0.8893726140572842
0,0.8306456790342254
0,0.8692173319153517
0,0.9000906766772616
0,0.8740880881501741
0,0.8090201183999369
0,0.9262579469936579
0,0.8961482652779849
0,0.8842307915522802
0,0.9023681695597304
0,0.9196242263843396
0,0.8622359684662542
0,0.8994037425341337
0,0.8597123710400097
0,0.8528017808126634
0,0.8954744597746775
0,0.9068937371996064
0,0.8779789310888697
0,0.886933066945906
0,0.8155158987887666
0,0.9038605205195295
0,0.903116317094621
0,0.8909847461241593
0,0.8722775609088708
0,0.8764599643431936
0,0.8610927187517523
0,0.8223839013585902
0,0.925597876874858
0,0.826015100686961
0,0.8291290589437144
0,0.8721283620979403
0,0.9040770564481638
0,0.857267049327324
0,0.8743013574291078
0,0.8111393714132262
0,0.8247487890396992
0,0.844255448276165
0,0.7724047893880245
0,0.8820148287139169
0,0.9423757002182788
0,0.8806684960908475
0,0.8474915187565468
0,0.8682907987373962
0,0.7684589176298122
0,0.7777185029551015
0,0.8667023715568596
0,0.8406243719508619
0,0.8989454398798966
0,0.8617025812366343
1,0.9243592899883275
1,0.9662304625674782
1,0.9278574256884419
1,0.9363471819058372
1,0.9387376118727228
1,0.9340468453640963
1,0.9565514506976672
1,0.9562853858258038
1,0.9070750615386958
1,0.931374972757153
1,0.9487425678530117
1,0.9325102570617911
1,0.934946025146751
1,0.9152150404491045
1,0.9534023398223921
1,0.9423830739673784
1,0.9455982499404665
1,0.9265362613189374
1,0.9524786672641818
1,0.924481605446842
1,0.9020563118895781
1,0.9585151185583293
1,0.909174050167411
1,0.9375046190312156
1,0.9146779184791445
1,0.9414019572378297
1,0.885339380873143
1,0.9431574262778919
1,0.9410081739579566
1,0.9530453124907656
1,0.9023680544834586
1,0.9605131886424885
1,0.9520117199323195
1,0.9367810806910981
1,0.9406204371810377
1,0.9568573063964894
1,0.9617714491929383
1,0.9438944806096697
1,0.9492638791764655
1,0.9422707927143252
1,0.9285421517858017
1,0.9559315269841482
1,0.9155667781296353
1,0.9401382800655624
1,0.9089506396337402
1,0.9343316647937162
1,0.9410065554421584
1,0.9564753343444259
1,0.9404074755561234
1,0.9239688522999556
1,0.9460210141158405
1,0.950568262612284
1,0.9469457497562155
1,0.9169668110050846
1,0.9387524639443253
1,0.9275888294444085
1,0.973819361449124
1,0.9343112309671622
1,0.9388342547803392
1,0.9583512501378404
1,0.9071781354608391
1,0.965882912974265
1,0.9470370987877239
1,0.9592157753862429
1,0.9036261937643426
1,0.9099529301768177
1,0.9625543373101855
1,0.9515560134552654
1,0.9568321111761464
1,0.9258966086548783
1,0.9546603014047981
1,0.9120707096829173
1,0.9329693590409478
1,0.9306516817787502
1,0.9206788721152412
1,0.9376294483823209
1,0.966217227894994
1,0.9594187046732056
1,0.9370056130256018
1,0.9617405653264133
1,0.9180281723955374
1,0.9446694807816195
1,0.9173909668694818
1,0.9151029663288843
1,0.9311518626891685
1,0.9590124125452842
1,0.9518281522396513
1,0.9264581754840778
1,0.9352816886776792
1,0.9383747966471296
1,0.9386194788162963
1,0.932834588665326
1,0.9501081028886184
1,0.9144913355868031
1,0.951974136408359
1,0.9431806231693888
1,0.9750300338097957
1,0.9592798490226728
1,0.9193622384248705
1,0.9446091104459516
1,0.912503213372507
1,0.9430248616483325
1,0.8870334661741879
1,0.9332984183106263
1,0.9500327757060092
1,0.9228540474572358
1,0.9579744544140236
1,0.927244839073164
1,0.9206110774163537
1,0.9479183449299742
1,0.9545331345757773
1,0.9488987777729476
1,0.8754268794401671
1,0.9390393196798047
1,0.9713608232879067
1,0.9335160568694746
1,0.9185474733574878
1,0.9434581209365075
1,0.9648314765640597
1,0.8615928899749618
1,0.9419970577300811
1,0.9197428127806812
1,0.9297830580421467
1,0.9459681796570591
1,0.9411958945198098
1,0.9317627937408487
1,0.9162280918755824
1,0.9290966924018184
1,0.9223626775641791
1,0.9398925879527913
1,0.9201905391082975
1,0.9267746182461486
1,0.9627411439159007
1,0.8803822348936876
1,0.9348900806049174
1,0.9345847861614378
1,0.9264805142234376
1,0.9400098527632443
1,0.9460111267747366
1,0.9422935224836751
1,0.9575164646945225
1,0.9372157353499996
1,0.9449545904558911
1,0.910959121585463
1,0.9565636875086829
1,0.9527113127664733
1,0.9106088674870758
1,0.931596075189496
1,0.9411497394747155
1,0.9555491498892441
1,0.943763413960266
1,0.9300889283994653
1,0.9367335255993664
1,0.8959530159267368
1,0.9638947799579441
1,0.9152944821169742
1,0.9666021989487676
1,0.9493025803644997
1,0.9378813776302319
1,0.932545550872854
1,0.9172173200396827
1,0.9306041492303023
1,0.937444739787304
1,0.8970641271009938
1,0.947210368293582
1,0.9405534185310497
1,0.920268299010522
1,0.9399896389256001
1,0.9163589636970992
1,0.956144937320758
1,0.917771077036837
1,0.9029518785512181
1,0.9284214371448718
1,0.9238134709008367
1,0.9385994488330837
1,0.9290985526894959
1,0.9439209296152149
1,0.9262112452474938
1,0.9395706946886254
1,0.9466619714001399
1,0.9383929927848453
1,0.9082016436267228
1,0.9285390400107808
1,0.9584202122239108
1,0.9409647020209001
1,0.9331866658934298
1,0.9551829020182292
1,0.9279061578560961
1,0.923134810485409
1,0.9669763441195327
1,0.9235798726499025
1,0.9428295152085024
1,0.9254709037832465
1,0.9494756478884787
1,0.9483070593434637
1,0.932433579806983
1,0.9467898579943852
1,0.9276804947455226
1,0.9547818514208999
1,0.932915593164479
1,0.8856180792853205
1,0.9128948739974216
1,0.9130301688623776
1,0.9313555564143674
1,0.9462755294431633
1,0.9234145944070946
1,0.9497932367215023
1,0.9702601018706054
1,0.94949766662145
1,0.9430193709337034
1,0.9322296290895326
1,0.946159548603728
1,0.93294928774953
1,0.9148519495732519
1,0.9451527797182571
1,0.9272260635842604
1,0.9424581755877053
1,0.9577884180733544
1,0.9044589014114068
1,0.9431202763096875
1,0.9400801930463234
1,0.9182257540246088
1,0.9322992255678514
1,0.9137237205073616
1,0.9506721971010739
1,0.9489041015587905
1,0.9418313694502473
1,0.9169232492331831
1,0.9343740974237773
1,0.943216315715279
1,0.9579034635187096
1,0.9454957607049352
1,0.9290284810142725
1,0.9590011967972566
1,0.92342588159211
1,0.9253326545223591
1,0.928331432278413
1,0.9371389365403822
1,0.9254940381703686
1,0.9524131125533917
1,0.9496598596815942
1,0.9336225983491265
1,0.9354306945879052
1,0.9248566993218763
1,0.9392938989791713
1,0.9426450828048866
1,0.9209427568506791
1,0.9561284601161524
1,0.9212526514612446
1,0.9404091675906167
1,0.9220529416617775
1,0.9223370963276354
1,0.9327166287635505
1,0.9603787364907039
1,0.9337597924919702
1,0.9199674805066826
1,0.8984127801453418
1,0.9026269875401278
1,0.9470829821056128
1,0.95246158781725
1,0.957538961286454
1,0.9602170666627245
1,0.9512281436870678
1,0.950235805790121
1,0.9532051160300086
1,0.9229426594835475
1,0.9733043125015772
1,0.957102185326638
1,0.9115976230162828
1,0.9738941759066992
1,0.9491226854993828
1,0.8962481331342385
1,0.9270169895881792
1,0.932014535976071
1,0.9343682714868179
1,0.961170396390675
1,0.9335644759867618
1,0.9484179420523939
1,0.9270276975933655
1,0.9358155180518845
1,0.9611294928436026
1,0.9196460033741589
1,0.920917620813772
1,0.9439029411081157
1,0.9237278915810784
1,0.9374277394758703
1,0.9571674951431806
1,0.9153373111455554
1,0.9595595869906458
1,0.9362440694580099
1,0.9273762152772155
1,0.9664471367641155
1,0.8938857707233997
1,0.8966640175905306
1,0.9266193844136069
1,0.9570284329666257
1,0.9001746072521218
1,0.950068632671251
1,0.9474488059043988
1,0.9416317147662254
1,0.9627798427045449
1,0.8955874442985261
1,0.9309374718251722
1,0.9142352691052904
1,0.957297870718316
1,0.9393213641233581
1,0.9586183908640018
1,0.9536965178124774
1,0.9422641983096629
1,0.9338409481562118
1,0.9499493131688841
1,0.9616628766471624
1,0.9486098979604688
1,0.9351077545692067
1,0.9047269800081569
1,0.9196227903766971
1,0.9195035975319872
1,0.9420504637702867
1,0.9430764087924244
1,0.9605504777374396
1,0.9054000368070617
1,0.9264348096808747
1,0.9384255134848718
1,0.9073661448675319
1,0.9331006933256352
1,0.9468695476997735
1,0.926837250769534
1,0.9214788431764865
1,0.928437459344067
1,0.9468867815876252
1,0.8889450826585202
1,0.966841034855888
1,0.9161832112015649
1,0.9651502100086542
1,0.9183444827004209
1,0.9306518547319422
1,0.9340122503272899
1,0.9527256949956292
1,0.9519445830556523
1,0.9460384426118438
1,0.9350435304275968
1,0.9419669917320252
1,0.9235134383359542
1,0.9405713586493138
1,0.9296979548661827
1,0.9354549020527084
1,0.925435042592017
1,0.9656592379612465
1,0.9592455376602682
1,0.9296274257011455
1,0.9463016625440601
1,0.9450232213538267
1,0.9610438044923448
1,0.9182496225090714
1,0.9571273438771573
1,0.9252316600584655
1,0.9249493283734114
1,0.9150730179790778
1,0.9555546457083772
1,0.9182059623904144
1,0.9231430164289933
1,0.9250626138949467
1,0.9520568058845068
1,0.956701216090297
1,0.9664576251708388
1,0.9488696512821082
1,0.912114345196269
1,0.9392155594322551
1,0.9409065022333336
1,0.9448616610481084
1,0.961568534051624
1,0.9552115635775569
1,0.8822799625377211
1,0.9618899737781775
1,0.9421129452127373
1,0.9417143285895911
1,0.9375134674435113
1,0.9279552582683575
1,0.9447202732036675
1,0.9425862408051631
1,0.9222973923636287
1,0.9274440251221376
1,0.9331986681027601
1,0.951720409605392
1,0.9676503060112437
1,0.9553062747012864
1,0.9485953409264309
1,0.9424535023338625
1,0.9256513905685447
1,0.9162059534112057
1,0.8879008581001309
1,0.9415528311245457
1,0.8977884089652156
1,0.9431588067998793
1,0.9485132573801014
1,0.9141038933051424
1,0.9353460892866974
1,0.9197986655944076
1,0.9376162778323849
1,0.9538148518475056
1,0.9024934022510325
1,0.9351140788621801
1,0.9531163019200719
