y_true,y_pred_proba
1,0.9945982214981979
1,0.9949044380729564
1,0.9735910667238901
1,0.9943651683501431
1,0.9912981399972169
1,0.9937407072733941
1,0.993300708906671
1,0.9769452249953972
1,0.9854879907079646
1,0.9869850912788238
1,0.9976660276670867
1,0.9540489059776041
1,0.9914791068458928
1,0.9842134556151646
1,0.9949026921718268
1,0.9840612273615655
1,0.9946238384049833
1,0.987142166531069
1,0.9903133436874366
1,0.9872748932123614
1,0.9949219111537094
1,0.9932782125423614
1,0.9968291566255673
1,0.9935582074204647
1,0.9807055124875479
1,0.9964698626569116
1,0.9885171254329996
1,0.9875235796527166
1,0.9942432409893256
1,0.9679745545645917
1,0.9924992716038608
1,0.993134052955677
1,0.991633062214722
1,0.9876980641945966
1,0.9859984312235788
1,0.9942574866149971
1,0.9952212720119864
1,0.9883324593252983
1,0.990843857788219
1,0.9890227729331935
1,0.9898478051273819
1,0.9914001446120684
1,0.9912019700633931
1,0.995213330142309
1,0.9911517231354583
1,0.9951610510107056
1,0.9930346729706508
1,0.9897766081727347
1,0.9949390888591619
1,0.9908642208887141
1,0.9917659016746351
1,0.9869326870456884
1,0.9718930489966205
1,0.993826042680955
1,0.995383943145049
1,0.9884035336124484
1,0.9874869861826112
1,0.9879939651310595
1,0.9872465007905423
1,0.9965028199049769
1,0.9851782139973407
1,0.994303777006062
1,0.9910824185838258
1,0.9949553790208701
1,0.9942035199852877
1,0.9960581816702437
1,0.9951382050770325
1,0.9857989427274936
1,0.9906987361839488
1,0.995082541145992
1,0.9920714750668144
1,0.994991307704197
1,0.9957546810129483
1,0.9936599293009952
1,0.9857518409545332
1,0.993861908928516
1,0.9947840613991629
1,0.994096321532291
1,0.9862055457704988
1,0.994072690856021
1,0.9807397090394788
1,0.9874741902158637
1,0.9949838007144531
1,0.9942954562595098
1,0.992992037157285
1,0.9904420517830181
1,0.9930304699204572
1,0.9848762653482103
1,0.9798093880222668
1,0.9945530302952051
1,0.996374184273741
1,0.9863251275602096
1,0.9938042912511559
1,0.9939045059074206
1,0.9863544235360339
1,0.9934457883378855
1,0.9865347907637584
1,0.9923479447903452
1,0.986014243950416
1,0.9908928390721213
1,0.9902671025168194
1,0.9969831980606617
1,0.9948540855624108
1,0.996197429603007
1,0.9899542355319648
1,0.9659516902410715
1,0.9885490572399027
1,0.9893141654817666
1,0.9941133398762324
1,0.9905526086037821
1,0.9916070214821422
1,0.9926571228052908
1,0.9937006703453043
1,0.9941876618427613
1,0.9866177933494262
1,0.9856406672806439
1,0.9906415750474943
1,0.9866199891491471
1,0.9879906591609738
1,0.9928257336709158
1,0.987429112278254
1,0.9852157229544519
1,0.9931635579087312
1,0.9960939309109024
1,0.9831791290287131
1,0.9895638974937752
1,0.9921851873510709
1,0.9763138681547957
1,0.9810247197179165
1,0.9925570741080288
1,0.9851700597263247
1,0.9948246212921309
1,0.9656894059032054
1,0.9928453433769922
1,0.9965713247430174
1,0.9883227374257457
1,0.9970476635879107
1,0.9856284233061239
1,0.9899273379135829
1,0.9857492785794102
1,0.9938366331423651
1,0.9926981747158883
1,0.9928641102154808
1,0.9895554347169052
1,0.9906180844782979
1,0.9899902789145927
1,0.9911102331660625
1,0.99108679737884
1,0.9879682041207356
1,0.9910523153064754
1,0.9921810240984434
1,0.9873076199372761
1,0.994603337496212
1,0.9862902551191429
1,0.9780561465888282
1,0.9958902994791666
1,0.9743316205979943
1,0.9891480133050485
1,0.996323976532368
1,0.9844214419552179
1,0.9942381746282177
1,0.9878814948019593
1,0.978333305577291
1,0.9924240426446803
1,0.9855993453157794
1,0.9908451654384074
1,0.9792277505851216
1,0.995578949295482
1,0.9892307022885415
1,0.9812244185102794
1,0.9499703208333703
1,0.996515440729736
1,0.9908080563173999
1,0.9881616450192511
1,0.9654954934052244
1,0.9987324210418782
1,0.9921213648374719
1,0.9797772888118929
1,0.9897617338673442
1,0.990735756400225
1,0.9963534148580042
1,0.9807775120752215
1,0.9853719954841098
1,0.9875124810707243
1,0.9812859083569793
1,0.9910788180828826
1,0.9942893277163991
1,0.9850816685899562
1,0.9939603626410715
1,0.9959606831465334
1,0.9906756377248876
1,0.985237384181752
1,0.9914637483252488
1,0.9963390483140341
1,0.9940486188563079
1,0.9834738732101747
1,0.9786525630786544
1,0.9943224410741461
1,0.9940975617919163
1,0.9933419665780673
1,0.9928678277927647
1,0.9932384061922643
1,0.9957733684715273
1,0.9900215928436392
1,0.9908229467506917
1,0.9856769833330008
1,0.9936161007496531
1,0.9903341519063301
1,0.9881274794289524
1,0.9852405780049559
1,0.9816216737018773
1,0.9880106462862931
1,0.9882727191763412
1,0.9924962717001554
1,0.9956095700226059
1,0.9776067355121308
1,0.9919702750543247
1,0.9861191616857065
1,0.9905712717812382
1,0.9926117288806644
1,0.9911866094301042
1,0.9871808075528401
1,0.9952824374532376
1,0.9793849783925467
1,0.9907572893957074
1,0.9950687944598633
1,0.9899327361064325
1,0.9961162090906077
1,0.9892561257322322
1,0.9880997438020771
1,0.9897545009244278
1,0.9972248104569718
1,0.9842323034724942
1,0.9880948853442086
1,0.9901029343068535
1,0.9976735016763602
1,0.9919357042054651
1,0.9891981249562969
1,0.9932191840519811
1,0.9888677175660826
1,0.9779819521895371
1,0.9954133263648096
1,0.9945483535707264
1,0.9934639857735792
1,0.9965703277121251
1,0.9702384185413562
1,0.9862260709565448
1,0.9879343782583793
1,0.9856176276299241
1,0.9935822065734502
1,0.9955427001327269
1,0.9935402395553887
1,0.986668682609808
1,0.985195292939487
1,0.9912297784923148
1,0.9952856654947223
1,0.9774201752414183
1,0.9949885143393155
1,0.9895519002859962
1,0.986731995596915
1,0.9970066518505222
1,0.9744894380869996
1,0.992949852138258
1,0.9931450539055992
1,0.9946161626085723
1,0.9659607600811562
1,0.9951106024767871
1,0.9929505472183376
1,0.9945150333713935
1,0.9841949413078319
1,0.9877497809175373
1,0.9949453768819425
1,0.9878000007865756
1,0.9902926473431298
1,0.9835371817275652
1,0.9976199529083954
1,0.9847554886160392
1,0.9813874707995185
1,0.994907932354856
1,0.9925205380649237
1,0.9942526307013034
1,0.9801962339725447
1,0.9902828064716346
1,0.9826918980585277
1,0.9919259031051031
1,0.9865632796773923
1,0.987736711636124
1,0.9865080811989992
1,0.9954623872811637
1,0.9819793006283918
1,0.9848901299012496
1,0.9925505382373168
1,0.9832447089067419
1,0.9930264508446573
1,0.9920445617251228
1,0.9955881623716558
1,0.988482610787838
1,0.9898567708821492
1,0.9821945652144646
1,0.9887630993894039
1,0.9958690983432329
1,0.9487431756004499
1,0.997455796664149
1,0.9875624306434585
1,0.9950605109451852
1,0.9927591996863069
1,0.9904573963107203
1,0.9944815541978068
1,0.9958403532847767
1,0.9915251118273706
1,0.9916981020278932
1,0.9963853388058275
1,0.9975909545994661
1,0.9902449508691004
1,0.990307888814137
1,0.9875425273635958
1,0.9975028734267807
1,0.990903920987883
1,0.9973768609346721
1,0.9935744314245502
1,0.9973066457398417
1,0.9944014799109391
1,0.9880416273009056
1,0.9907683804829926
1,0.9965772808312899
1,0.996762503145052
1,0.9856878074924326
1,0.9973368892374139
1,0.9923214711046098
1,0.9912654489722227
1,0.9911042014905489
1,0.9884686024354561
1,0.99124518035221
1,0.9959883972864662
1,0.9937378249342619
1,0.9904202210951164
1,0.9948170450036681
1,0.9948130695967267
1,0.9951532378812263
1,0.9937908815134807
1,0.9944794797759742
1,0.9893907737704053
1,0.9761095607545393
1,0.994103872625339
1,0.9945545793467373
1,0.9911299046626055
1,0.9911689933967607
1,0.9888956958155072
1,0.9888813972997864
1,0.9930524969033981
1,0.9972789574847502
1,0.9783217928811752
1,0.9929449629407385
1,0.9948410133307946
1,0.9960273092830877
1,0.995569376546687
1,0.9910198261577501
1,0.9910428626425639
1,0.9834479928753831
1,0.983674635455544
1,0.990047048090869
1,0.989494567215933
1,0.9946170384529526
1,0.9891742125519306
1,0.9863305827908285
1,0.979741588210907
1,0.9804191665299573
1,0.991172144950282
1,0.9953223120700971
1,0.9658989521554929
1,0.9888139184638287
1,0.9918916966603707
