y_true,y_pred_proba
0,0.9141979962543006
0,0.9478620157341014
0,0.9435627448610804
0,0.9213724798193553
0,0.9588173083137227
0,0.9674659160380766
0,0.9564480781062352
0,0.9219685894415213
0,0.9685005863877518
0,0.960107433332789
0,0.935901005085658
0,0.9309350306589417
0,0.8958314346525358
0,0.9605392243459678
0,0.9158314406074949
0,0.9519121311005876
0,0.9314178960204633
0,0.9610802910266107
0,0.8809827559715092
0,0.9633403283955706
0,0.9320857750923601
0,0.9120714773621563
0,0.9231233511218503
0,0.88807165205961
0,0.9548443340083606
0,0.9706079328137661
0,0.9275543471522081
0,0.9476042000518944
0,0.9626927283322386
0,0.9626797659374231
0,0.941486365480254
0,0.946748354410751
0,0.9252669021550625
0,0.943622180385474
0,0.9399999592974556
0,0.9536327041435534
0,0.9342711011225747
0,0.9483900945558761
0,0.9594548190258594
0,0.9353656564159832
0,0.9530364722430567
0,0.9171045502481221
0,0.9510961095768329
0,0.9434736678950562
0,0.9425948061141736
0,0.9513595046381688
0,0.915312695098387
0,0.9555148093662246
0,0.9587737263787839
0,0.9411754731101639
0,0.9681234683097102
0,0.9327607380089147
0,0.9619400793448649
0,0.9397182313191607
0,0.9322183305189689
0,0.9184947446044921
0,0.9535555361438686
0,0.9391103976356837
0,0.9244933950256367
0,0.9512279368654699
0,0.9688324407370568
0,0.9426949743307024
0,0.931198807560519
0,0.9536384949987227
0,0.9699468462152956
0,0.9151025908224176
0,0.8838449920943514
0,0.93712585546897
0,0.951714173945688
0,0.9289415485279194
0,0.9474163026178675
0,0.9565178139538285
0,0.9448342999009738
0,0.9438424723122504
0,0.9212158420534003
0,0.950647818288276
0,0.9606431960814842
0,0.9271922527183168
0,0.942706057523892
0,0.9547964322469972
0,0.9631618542909338
0,0.957345914847452
0,0.9559267844676878
0,0.9479893173533155
0,0.9180126180504273
0,0.960855047391276
0,0.9547354883865554
0,0.9441141763909655
0,0.957557672598917
0,0.9142548272389501
0,0.9457864016868152
0,0.9630444015053458
0,0.9383090061686996
0,0.9563609920073246
0,0.958152573627576
0,0.9511012223164876
0,0.9295356342763201
0,0.9695409244334252
0,0.9188269820324704
0,0.932211009163658
0,0.9733619265224942
0,0.9410695583901838
0,0.9364776583450469
0,0.9432712806608267
0,0.961811606796184
0,0.9418042556054043
0,0.9384280780986475
0,0.9703572432402692
0,0.9305146900461805
0,0.9305137038353165
0,0.9660812082936149
0,0.9394082437238894
0,0.9676375501436544
0,0.9521265778663128
0,0.9702472726583403
0,0.959736832513624
0,0.9333782840103175
0,0.9577728861548792
0,0.9292927585509547
0,0.958967285824294
0,0.9734327840954031
0,0.9584014162095481
0,0.9387912122629134
0,0.9626789112173915
0,0.9333735688480275
0,0.9206020131122021
0,0.9456640761358726
0,0.9290613052315373
0,0.9317535400801049
0,0.9628258293495173
0,0.9546199013841066
0,0.9481300952881014
0,0.923743914086373
0,0.9714948225556718
0,0.9525291280021838
0,0.9535832390102807
0,0.934752968567067
0,0.9187320641030028
0,0.95701588448424
0,0.967601298938269
0,0.9213246825859052
0,0.9406812354871517
0,0.947347781945529
0,0.943710677193385
0,0.9477917781066236
0,0.9731820353964422
0,0.9460537569463946
0,0.9653617513144571
0,0.957456286157989
0,0.9459424290724784
0,0.9464759659260092
0,0.8968176001486763
0,0.9582974757947619
0,0.965494932797293
0,0.9461779975805134
0,0.9395430197140042
0,0.9443150568187477
0,0.9287867533368068
0,0.9394026190494854
0,0.9327672768959133
0,0.9447654372802657
0,0.9296702428536626
0,0.9402359706330443
0,0.9383383926286087
0,0.9651590614646269
0,0.9538995811566212
0,0.9404315216599123
0,0.955126265862188
0,0.9444854597954917
0,0.938888685981566
0,0.9679735746569934
0,0.9469225860081776
0,0.9147563108787151
0,0.9789126593325713
0,0.9661315942459744
0,0.9391433317437785
0,0.9044212732302178
0,0.9482497878537792
0,0.9576799915498471
0,0.9579004766281265
0,0.932074938240767
0,0.9363146402224194
0,0.9140954346828654
0,0.9434478168157889
0,0.956434106193043
0,0.9434682936846362
0,0.959420867055721
0,0.919043871623998
0,0.9572951347980176
0,0.9653000245735778
0,0.8733978574835859
0,0.9515097245439508
0,0.9450683188033611
0,0.9463786248258328
0,0.9586532463664663
0,0.9265554765982165
0,0.9481187710548467
0,0.9458086601946559
0,0.942305835435993
0,0.9504723865602983
0,0.9420236667874652
0,0.9510542304675934
0,0.9501611271889508
0,0.9568658341271382
0,0.9527410823098078
0,0.9278214175633577
0,0.948793972404308
0,0.9388807941713394
0,0.9123887581730412
0,0.9433262707685663
0,0.9654914315831418
0,0.9497933487596876
0,0.9395813722379137
0,0.9521678056349235
0,0.9564698007956015
0,0.9327742891538133
0,0.9574088906408498
0,0.9221220876128434
0,0.9449451265598597
0,0.9447545006823237
0,0.956341392488621
0,0.9531795694645018
0,0.9565861143761346
0,0.9369868332951645
0,0.9394982386496336
0,0.9509551402406365
0,0.9542618094705747
0,0.9517307869744582
0,0.9438194267231507
0,0.9487264114115908
0,0.9509894098697932
0,0.9601212873757108
0,0.943610279962436
0,0.9529199671057029
0,0.9656188971684265
0,0.9510356961688525
0,0.9480010531769766
0,0.9259034637712427
0,0.9418656949796143
0,0.9241431372599694
0,0.9537158728499165
0,0.9593454768569879
0,0.9505876647349649
0,0.9372037349774881
0,0.9215175953076511
0,0.9363708506554749
0,0.9499853088026151
0,0.9390975745441821
0,0.943641618799538
0,0.9547088995850718
0,0.9565866566106666
0,0.944724374455945
0,0.9528433078090903
0,0.9737784685880108
0,0.9681952872134479
0,0.9706574004156573
0,0.9540079756426407
0,0.9654506930839707
0,0.9560363705793228
0,0.9411507793114148
0,0.9268308076993691
0,0.9407959643475095
0,0.9385022032516525
0,0.9018738312435781
0,0.9615072907938911
0,0.9682805650013255
0,0.953914019898078
0,0.944795306807414
0,0.9374734802049415
0,0.9387174995364291
0,0.9565085398790267
0,0.9438153187756679
0,0.9467794873938055
0,0.942233183584773
0,0.9541250411435722
0,0.9686307081307904
0,0.9539860648864857
0,0.9454647856566477
0,0.9469160615014183
0,0.9562580940661957
0,0.953120059574508
0,0.9341918036528181
0,0.9427569921673281
0,0.9442346305029561
0,0.9413514591845945
0,0.9247599694723037
0,0.9622178951837258
0,0.9555985037190753
0,0.9507702562282713
0,0.9578705868302655
0,0.9314448591969539
0,0.9549565170891636
0,0.948806114653284
0,0.9500066965623388
0,0.9434281583534639
0,0.9617155202769833
0,0.984579777365869
0,0.9497896611334378
0,0.898726800333927
0,0.93381351651293
0,0.9312622259908455
0,0.9458393802898247
0,0.9466344531701659
0,0.9418123693946655
0,0.9661758172646839
0,0.9316865927236916
0,0.9481322865316681
0,0.9411620628477346
0,0.926799731000892
0,0.9548900809456724
0,0.9549586770913933
0,0.9437624282451698
0,0.9577523456741084
0,0.9507646977118492
0,0.9465759999861195
0,0.9649172913336364
0,0.9541639826459761
0,0.9423552612514495
0,0.9790125086536826
0,0.9668024860810107
0,0.9487733276221415
0,0.9225341494309158
0,0.9431979109182638
0,0.9329245179000538
0,0.9437426561746073
0,0.9363081323383136
0,0.9581355653122441
0,0.9768275698680801
0,0.93288979912101
0,0.9590204690879778
0,0.9550797160645654
0,0.9456069451851348
0,0.9583146612769631
0,0.9520531712032165
0,0.9660976388976726
0,0.9531710088242041
0,0.965083372913322
0,0.9294384639843342
0,0.9514143106345165
0,0.9383987228873901
0,0.9452887184011003
0,0.9341482508110279
0,0.9309632129849802
0,0.9678641424528728
0,0.9284765679129653
0,0.949686196096291
0,0.964237439910824
0,0.9479072190724417
0,0.9615482627116935
0,0.9411572341471106
0,0.9527503330789457
0,0.9282183500658848
0,0.9479858696720764
0,0.9242949738792312
0,0.945039210196874
0,0.9607102413821405
0,0.9432268519276799
0,0.9338807823575341
0,0.9487101692707542
0,0.9116528174581727
0,0.91172925195153
0,0.9469953821157746
0,0.9402759934695863
0,0.9496388077395878
0,0.9503290811297742
0,0.9594953000980595
0,0.9217070131831316
0,0.9390575977123314
0,0.9267468653253986
0,0.9667759550083177
0,0.8646879437596757
0,0.9473212118610143
0,0.9440518806854581
0,0.9367798823991326
0,0.9623442299494659
0,0.9450311427032809
1,0.9586580010916873
1,0.9785085311739924
1,0.9504000193154805
1,0.9451013032672682
1,0.9591389059553925
1,0.9499963653827586
1,0.9652055728939866
1,0.974497049229906
1,0.9625285753817958
1,0.965861576123217
1,0.9750545517852198
1,0.9725554250258639
1,0.9641049311251234
1,0.9471412119173998
1,0.9553399507449458
1,0.9730567676198664
1,0.9324567567298205
1,0.9565726770401625
1,0.9674809456455636
1,0.952737423411558
1,0.9596989478371707
1,0.9673623218387355
1,0.9660204882825608
1,0.9725194192165277
1,0.9315058896865153
1,0.9572990473331215
1,0.9695701350664252
1,0.9563301142259492
1,0.9662382798515646
1,0.9400417465709342
1,0.9582437306901408
1,0.9636788870790947
1,0.9697946789560887
1,0.9686262498549525
1,0.9464573642750457
1,0.9654036882495545
1,0.9602793849581892
1,0.9593662997951965
1,0.9680019436342416
1,0.973044522555236
1,0.9680285959408822
1,0.96866275324125
1,0.9654288128325808
1,0.9454725890938471
1,0.9629919853087047
1,0.9766019759685545
1,0.9369767752793793
1,0.9456028479978272
1,0.9664432783184517
1,0.9570550767783917
1,0.9666377026891727
1,0.9661225093555739
1,0.9700843019297698
1,0.9658603936334749
1,0.9690415539679208
1,0.9700238120299232
1,0.9708777518787558
1,0.9743397965431062
1,0.961592001340253
1,0.9678516441673892
1,0.9646788690333625
1,0.9622393185491762
1,0.9674733076742688
1,0.9526495826912547
1,0.9654602667988181
1,0.9732247445585737
1,0.9615565494597067
1,0.9717436778241271
1,0.9728744170092973
1,0.9610632401865448
1,0.975181839461052
1,0.950820485925783
1,0.9687198757793327
1,0.9655952887853408
1,0.9652750350651088
1,0.9660401321622619
1,0.9537071523314209
1,0.9738069122467525
1,0.9696191338637153
1,0.9689358551531422
1,0.9640343243376388
1,0.9688738612773314
1,0.9748045776948671
1,0.9675516411506542
1,0.9642735132133178
1,0.9739641958395386
1,0.9588332087687036
1,0.9714409543239936
1,0.9780284290846949
1,0.9448111571418065
1,0.9717040988224332
1,0.9762698850275805
1,0.9646649030439501
1,0.9714183992267896
1,0.9547934555794568
1,0.9728490644227749
1,0.9712275459592516
1,0.9353723138668216
1,0.9389157836072709
1,0.9716615041001742
1,0.9634493463833804
1,0.9698849815640553
1,0.9671881850710986
1,0.9579771359774212
1,0.9655391976516803
1,0.9666615839574338
1,0.9797797483231654
1,0.9766474978935629
1,0.9713703657804629
1,0.9531712088230251
1,0.9687934136088688
1,0.9347307381375142
1,0.962323839802892
1,0.9560407726629236
1,0.9491997022474976
1,0.9633868538407931
1,0.9812812288808836
1,0.9657270245820468
1,0.9855600701637713
1,0.966972104549063
1,0.9671093543213101
1,0.9628255551812039
1,0.9634087281219019
1,0.944421667295348
1,0.9723893418142527
1,0.9838831621581462
1,0.9633658040389826
1,0.9511385985262613
1,0.965294919564216
1,0.9406420831926465
1,0.9597192053138983
1,0.9434041948569202
1,0.9674482325739031
1,0.9637923099555364
1,0.9601166697460563
1,0.9662479491760025
1,0.9684379006538733
1,0.9689235740980309
1,0.9484535730673949
1,0.965173849103606
1,0.9808063666477449
1,0.972862330419622
1,0.9477054047927526
1,0.9611349419522848
1,0.9622156382840892
1,0.9588563813335924
1,0.9777092494966091
1,0.965550901732901
1,0.9687686996826486
1,0.9342705478496982
1,0.9609033792244848
1,0.9635138794659261
1,0.9560964155605929
1,0.9601400411954305
1,0.9707850965618259
1,0.9871959305967143
1,0.9570686265404291
1,0.9452110068104985
1,0.9770027082955004
1,0.9728856604679221
1,0.9606589307781184
1,0.9714624658201887
1,0.9776533480635984
1,0.9749264919181209
1,0.9619931199339165
1,0.9684556878779549
1,0.9687796295490129
1,0.9633840215216414
1,0.9793454649744932
1,0.9681955146864285
1,0.9578863384322976
1,0.9703692418549642
1,0.9646925515675469
1,0.9594193074651463
1,0.9640303136993893
1,0.9578248340314351
1,0.9601344601209609
1,0.9701546324327263
1,0.9504725656406112
1,0.9560284510640561
1,0.9608292049441304
1,0.9662451269638332
1,0.9521298831623091
1,0.9709082352741535
1,0.9576596072397529
1,0.9501316436507534
1,0.955617837420037
1,0.9664572736563519
1,0.9646813528123342
1,0.9575619601185078
1,0.9582973302200605
1,0.9656253403834177
1,0.9678300128666217
1,0.9735749502205995
1,0.9666934947203202
1,0.961820890081032
1,0.9702789977956954
1,0.9727502090897232
1,0.96659982389067
1,0.9543695895048814
1,0.9506668652803527
1,0.9730459669571438
1,0.9494804759171519
1,0.962041961768175
1,0.968555651311213
1,0.9761586896638887
1,0.9687926600381523
1,0.9668673016021357
1,0.9829487604588334
1,0.9732793770084289
1,0.9470920015119972
1,0.9590007831864777
1,0.9643374155082893
1,0.9611735142870602
1,0.9671487001826776
1,0.9463604640496357
1,0.9730584656429087
1,0.9712880704578022
1,0.9584026502663848
1,0.9763060448370006
1,0.9464281606730215
1,0.9720647461934723
1,0.9657705114713377
1,0.9650885510165426
1,0.96386241034769
1,0.9669718178362611
1,0.9720766163041494
1,0.9729263305658234
1,0.9782851917585713
1,0.9588290845326064
1,0.9515862860493358
1,0.9779347203109549
1,0.9787936777597719
1,0.9674948690781495
1,0.9785985754607112
1,0.9497453838718076
1,0.9600048231462939
1,0.9608471027685846
1,0.9652406721324558
1,0.963971081767518
1,0.9711964004245063
1,0.9649431378909995
1,0.956650525508578
1,0.9492403173183782
1,0.9642096695905951
1,0.9584670072012181
1,0.9590517454837559
1,0.980496190501916
1,0.9775073142138991
1,0.9669483122356053
1,0.948666251062136
1,0.9585942976998316
1,0.9655543045942089
1,0.9724412577558026
1,0.9555214432037997
1,0.9692515334821917
1,0.9628411449824975
1,0.9665143631543983
1,0.9689887164313116
1,0.962065767127868
1,0.958418279123707
1,0.9473039436797123
1,0.9805725213809501
1,0.9519581745305743
1,0.9374949549670711
1,0.9652446269048538
1,0.9728027057917447
1,0.9600948159222124
1,0.9876053598896312
1,0.9576725860077081
1,0.9491561921744944
1,0.952781549522
1,0.9630082095691048
1,0.9525767264135353
1,0.9568186258705071
1,0.9615052302380613
1,0.9626280523870145
1,0.971717892017981
1,0.9707804309003049
1,0.9644499941589936
1,0.9347430601028912
1,0.9651784581890518
1,0.976021709705292
1,0.9566143791980397
1,0.9655055736074205
1,0.9440174270411646
1,0.9756947287185589
1,0.9741667677982747
1,0.953123424313174
1,0.9689543709114432
1,0.9745195214922864
1,0.9667060297822672
1,0.9657259583734894
1,0.9540211968367495
1,0.975129881260796
1,0.9564914165422727
1,0.9674692741343959
1,0.9621530825250949
1,0.9704734334832562
1,0.9720024775810926
1,0.9686394738839204
1,0.9731562184532497
1,0.9751203701802995
1,0.9619855391071603
1,0.977010199038203
1,0.9525575094664431
1,0.9496125410314348
1,0.9670477478119235
1,0.9660348206911505
1,0.9714094414927261
1,0.9842653019791744
1,0.9554368902176815
1,0.9611844653897219
1,0.9499286431851828
1,0.957224333974492
1,0.9671817096470087
1,0.9775862464965425
1,0.9717723084266872
1,0.9575356179041015
1,0.9645247502464627
1,0.9555671482803474
1,0.9603027830672668
1,0.9590056621499161
1,0.9614654130012371
1,0.9625901575778422
1,0.9689748673607589
1,0.9795817500657887
1,0.9783376174094308
1,0.9506552495754252
1,0.9488728523425537
1,0.9727917800060182
1,0.9584309588908008
1,0.9801894116815237
1,0.9552449801394325
1,0.971310010639773
1,0.9676952406409006
1,0.9572319995111438
1,0.9638030258265131
1,0.9833423177474613
1,0.9308498022640466
1,0.959232839031969
1,0.9727787902287576
1,0.956345861589373
1,0.9771132853693075
1,0.9642386782354824
1,0.9661855207607812
1,0.9724434828366254
1,0.9593561352216825
1,0.9638560700791703
1,0.9588568659664092
1,0.9700633840927912
1,0.9768909377478328
1,0.968850435277766
1,0.9572683631154104
1,0.9598691909146178
1,0.9682502592899767
1,0.9468733176225986
1,0.9610284495796482
1,0.9565121598174334
1,0.971367547162449
1,0.9317946225833721
1,0.9623014086412236
1,0.9796728182104355
1,0.9716938918899818
1,0.9630044273071467
1,0.9348380426188525
1,0.9827680397357744
1,0.9488169162670936
1,0.950948712368148
1,0.9787670721260487
1,0.9601971308965849
1,0.9654477553526648
1,0.9652653846921224
1,0.9734242768068146
1,0.9671564464445557
1,0.9575838034280056
1,0.9813894562833453
1,0.9426475132553467
1,0.9575378597080011
1,0.9737869415371732
1,0.9697580646215148
1,0.9710078716133173
1,0.9458914883005427
1,0.965286272282412
1,0.9784528743056176
1,0.9685286146446699
1,0.9630382860196509
1,0.9661768521229477
1,0.958441324582436
1,0.9616036672140913
1,0.9673944934125943
1,0.9690082100674287
1,0.9475073077690165
1,0.9659015815544237
1,0.9651332373364818
1,0.9765716370443133
1,0.9608505267672027
1,0.9718996026980943
1,0.9673267274681219
1,0.9696310945163447
1,0.9654434649834769
1,0.9724171414571439
1,0.9571886027264825
1,0.9613513081260423
1,0.965463555606581
1,0.9673898603054529
1,0.9667845041989995
1,0.9682314814509727
1,0.9588825266279154
1,0.9464958488831967
1,0.9603705441036248
1,0.965466475638526
1,0.9518578674641784
1,0.9672269764207162
1,0.9687821180794175
1,0.9651026643573317
1,0.9440734766426776
1,0.9637938307303053
1,0.9470816454230789
1,0.9806014830502617
1,0.9315488722232071
1,0.9583531110727606
1,0.9628669056694031
1,0.9613007964462319
1,0.9722840781048787
1,0.9765599637398769
1,0.9794391120088941
1,0.9718584832694024
1,0.9717121763572036
1,0.9628709020506799
1,0.9524794511367171
1,0.9587729111832471
1,0.9714195991292994
1,0.9603031166705793
1,0.9608497098800403
1,0.9523158157553132
1,0.9551708165681578
1,0.9615160735439738
1,0.9637686783091045
1,0.9475635781754612
1,0.9521414683706172
1,0.9557779303776784
1,0.971010961007183
1,0.9612375632488482
1,0.9608817262979739
1,0.976202833603743
1,0.965330190338087
1,0.9747806344281774
1,0.969176979303585
1,0.9585819927021764
1,0.9399209952562835
1,0.959301792491383
1,0.961930687503753
1,0.9534760823688176
1,0.9669083104016863
1,0.9649211974630965
1,0.957269874207623
1,0.9679692406769611
1,0.961254900986264
1,0.9662514840850663
1,0.9684951344597813
1,0.9547709307282946
1,0.9519947296348291
1,0.9728193061883423
1,0.9721598089048774
1,0.9542787582709481
1,0.9540107432831113
1,0.9647232845688269
1,0.9734943588539147
1,0.9495125459844611
1,0.9585058783418322
1,0.9698541621201852
1,0.968130934813248
1,0.9671837370263454
1,0.9579152461561227
1,0.9418037930383398
1,0.9681011581016286
1,0.9657835542763493
1,0.9566265257766872
1,0.9748413348857763
1,0.9648947321776891
1,0.9606480415826743
1,0.9591961476135599
1,0.9570422980422986
1,0.9707577626771429
1,0.9711133647920214
1,0.9741501439117359
1,0.9396972325786626
1,0.9680395502786109
1,0.9573525639445962
1,0.9584244739721979
1,0.9698428659374395
1,0.9704522762120448
1,0.9628930910447941
1,0.966076028988351
1,0.9618525955674546
1,0.9547851930888982
1,0.9485274174841899
1,0.9621105112179764
1,0.9641534671470697
