y_true,y_pred_proba
0,0.9812971365059937
0,0.9505214143191588
0,0.9760285172657327
0,0.9856576155282888
0,0.9836431459758281
0,0.9718989338687324
0,0.990045917619043
0,0.9794588242337123
0,0.9912261996125271
0,0.9925852874149935
0,0.9840464930231445
0,0.9783171325624083
0,0.9877727719021971
0,0.9771534867404557
0,0.974302763205394
0,0.9883471029269127
0,0.9787315356713147
0,0.9843640156577058
0,0.9899118964936363
0,0.9889725258438463
0,0.983712640714674
0,0.9939632709350066
0,0.9911801250814284
0,0.9807873087177981
0,0.9852773087388103
0,0.9877940944065919
0,0.9480943447964452
0,0.9798157596698349
0,0.9776158319637005
0,0.982233121023242
0,0.9863018649232336
0,0.9838027322298074
0,0.9899831347447753
0,0.9764409972744332
0,0.9912762863075716
0,0.9882643085208072
0,0.9711101662410089
0,0.9773772882972616
0,0.9196134592927481
0,0.9863603143774643
0,0.968586040779161
0,0.9807215953200974
0,0.9800025640461745
0,0.988141512599012
0,0.9274459142956005
0,0.9872719957433422
0,0.9788779933751918
0,0.9607580624119446
0,0.9821084245320906
0,0.9488604022450529
0,0.9876247537158868
0,0.9832316332479345
0,0.9717305788670368
0,0.9840086001010632
0,0.9819951484507513
0,0.9876875328992201
0,0.9774246291794488
0,0.9788496255605567
0,0.9475181020038888
0,0.9795468345428877
0,0.9810763436638396
0,0.9860614844216565
0,0.982391202853208
0,0.9860753926054873
0,0.9852435814697048
0,0.9642626217122036
0,0.9836357666849935
0,0.9712925178538162
0,0.9819443535228699
0,0.9849224565153402
0,0.9872757502831095
0,0.983545879719493
0,0.969477891472166
0,0.9877390297211522
0,0.9909361933722598
0,0.9793917474661543
0,0.9910980160038446
0,0.957214486459558
0,0.9788361450186
0,0.9738358223424702
0,0.9829857806547571
0,0.9635767887098523
0,0.9827069704983956
0,0.964534149499718
0,0.9892306711222352
0,0.9820874374460082
0,0.9906955775984658
0,0.9828874009490443
0,0.9659092382182849
0,0.9811444161010112
0,0.9893737201871341
0,0.9684594623504293
0,0.9199874098357377
0,0.9806871213110083
0,0.9895246735247228
0,0.9800705519667855
0,0.9819246895406861
0,0.9830280126830734
0,0.977540091252818
0,0.9791473433677782
0,0.957397485094056
0,0.9833925954071123
0,0.9971061282415796
0,0.9599451950776438
0,0.978227135313005
0,0.995753631316108
0,0.9957813734743015
0,0.988417254561405
0,0.9819406763182641
0,0.9875798187606283
0,0.9610710133285998
0,0.9826761268757234
0,0.9800541342315894
0,0.9684527361375311
0,0.983610358877269
0,0.9561971767498753
0,0.9707007110756278
0,0.9820400305354536
0,0.974582570873208
0,0.9786932029248051
0,0.9950542376243899
0,0.9915325538759584
0,0.9604500211577167
0,0.9877189470701253
0,0.9541396263034393
0,0.9949083234413907
0,0.994456773827077
0,0.9761205813710375
0,0.9714524979875521
0,0.9574589479130713
0,0.9818231449211072
0,0.9793986629122546
0,0.9869337722146431
0,0.9862455968728685
0,0.989432622729263
0,0.9617741240531295
0,0.9841426945449887
0,0.9839046675057105
0,0.9817995620085743
0,0.9842591587837504
0,0.9910163923634336
0,0.9886731136002072
0,0.9846510013309084
0,0.9837579323161852
0,0.9794638777736302
0,0.9873874247874099
0,0.9935012976494062
0,0.9820115019515812
0,0.9744062785994178
0,0.9848755751807823
0,0.9753582459856556
0,0.9722692452548773
0,0.9840942534322196
0,0.9779131011904234
0,0.9640604655403943
0,0.9924579798761999
0,0.9768705555743544
0,0.9892655084364321
0,0.9667321294753104
0,0.988438664601788
0,0.9859678299416625
0,0.9803302536312147
0,0.9799257159425745
0,0.9654494315771212
0,0.9898849996873501
0,0.9926303223880072
0,0.9621876084721862
0,0.9770318849162797
0,0.98880656327281
0,0.9838294633745944
0,0.9820536629570124
0,0.9909406513085469
0,0.9852257455654384
0,0.9914236744205773
0,0.9916255555835294
0,0.9932061603409482
0,0.9826804081035518
0,0.9388739394013069
0,0.9869381946764715
0,0.989913532101159
0,0.9849534988307788
0,0.9834271128332686
0,0.9735417949027751
0,0.9708009281867298
0,0.9857888122902269
0,0.9608092627402509
0,0.9864154001464758
0,0.967432132901639
0,0.9817658245749104
0,0.9837094607765791
0,0.9931617610023633
0,0.9915799111375653
0,0.9754455600908748
0,0.9897826293868061
0,0.983428939703324
0,0.9574213481392401
0,0.9953395621188815
0,0.9870184766410306
0,0.9624255640622877
0,0.9946529819407042
0,0.9841885064104576
0,0.9706742585781567
0,0.968815317152499
0,0.9876691707489907
0,0.9878966594477467
0,0.9829807813229183
0,0.9738373337223801
0,0.989829445082202
0,0.966148519005267
0,0.9835441779724043
0,0.9843015133915756
0,0.9755272436339708
0,0.9885865265462872
0,0.971378905754095
0,0.9898934928745334
0,0.9972449817310586
0,0.915357835355026
0,0.9841366459776536
0,0.9728020111269985
0,0.9790050855269671
0,0.9919687763446848
0,0.9748796202653793
0,0.982322044878649
0,0.9774833908846872
0,0.9814174267431173
0,0.9773382962649148
0,0.9825653589305168
0,0.980934822047326
0,0.9851847268245287
0,0.9840521800631397
0,0.9801778084692309
0,0.9603255279783834
0,0.972933650978745
0,0.9805618578900299
0,0.952655532084629
0,0.9792010918695876
0,0.9867086870021019
0,0.9793880361652778
0,0.9791803116011542
0,0.9824332226238733
0,0.9854330251895572
0,0.9754180198497232
0,0.9841469498874025
0,0.946692456288576
0,0.9851129118894275
0,0.9881732679022347
0,0.973425793086315
0,0.9868906023563908
0,0.9855181815550801
0,0.9772706622116412
0,0.9635341486298011
0,0.9734835488350823
0,0.9820913008874441
0,0.9726601300584258
0,0.9813529112028063
0,0.9733570369851008
0,0.9821004564959507
0,0.9894597149226648
0,0.9666585847238872
0,0.9737881633205727
0,0.9892272956819324
0,0.9783405792935167
0,0.9736632795716407
0,0.9727004903447835
0,0.9782563982846408
0,0.9771685221942368
0,0.9758626885832405
0,0.9898896140424865
0,0.9827323607732249
0,0.9868534338291535
0,0.9732407824381887
0,0.9742940278550415
0,0.9777567070463083
0,0.9744957588251328
0,0.9804568333883755
0,0.9885559496257741
0,0.9756412612514351
0,0.9790659010882028
0,0.9844926456125309
0,0.985506620913762
0,0.9820259321902893
0,0.9886576910000359
0,0.9827010547505035
0,0.9879926320724675
0,0.9841986691332753
0,0.9921647385144192
0,0.962598738155549
0,0.9684754150302188
0,0.9848459946068708
0,0.9458839145978993
0,0.9931427308734206
0,0.9906283079007784
0,0.9818438925516839
0,0.9779748743172655
0,0.9757836574759767
0,0.9791461529137406
0,0.9856829099784324
0,0.9699246000719227
0,0.9702680882066588
0,0.9717880913528727
0,0.9841298200206359
0,0.9856293078623366
0,0.9791705788235259
0,0.9856801383598169
0,0.9835525683349092
0,0.9917082121568841
0,0.9872822439282727
0,0.970441929188895
0,0.9775953884324479
0,0.9800849193088401
0,0.990605828672987
0,0.9695853230681847
0,0.9873777936937231
0,0.9834612280906393
0,0.9771131644723847
0,0.9832561370596701
0,0.9548029631268238
0,0.9879698063143485
0,0.9762667766980933
0,0.9849215845050293
0,0.9796499936566265
0,0.9878775420612315
0,0.9955549501113823
0,0.9936119118930559
0,0.9416395329231133
0,0.9642097069327694
0,0.9801178189177797
0,0.9799555397317496
0,0.9758171170206704
0,0.96909612766942
0,0.9903479404069405
0,0.9634571082346574
0,0.982652410382409
0,0.9823404430947051
0,0.9744575868542896
0,0.981243156345886
0,0.9925803606137008
0,0.9702964697515775
0,0.981968480870537
0,0.9704711105218464
0,0.9758742393508967
0,0.9881595120720958
0,0.9814231154833762
0,0.9824319526057772
0,0.9911221613079113
0,0.9828384014181369
0,0.9815980495714768
0,0.9628159928572676
0,0.9636674379126542
0,0.9862237074974556
0,0.9881679740915775
0,0.9852445773811123
0,0.9821603123695074
0,0.9909120622232139
0,0.9653128030598027
0,0.9893521705144197
0,0.9918535744901422
0,0.9754146450407747
0,0.9855365268528756
0,0.9903319740799628
0,0.989186178636303
0,0.9859045280338379
0,0.9882897936884133
0,0.9829623612412741
0,0.9912972049584906
0,0.9837002004521348
0,0.9837992595949726
0,0.980116776617288
0,0.9840427843930335
0,0.9858694193486781
0,0.976430941344267
0,0.9775464299073372
0,0.9918054345363323
0,0.9818699732315324
0,0.9806997840893816
0,0.990013639612241
0,0.9870545421797314
0,0.9811031390706011
0,0.9834391607467516
0,0.9547321812633819
0,0.9758587253055544
0,0.9856212425947395
0,0.987113358695686
0,0.9846888385786837
0,0.9774012188945881
0,0.9580752740637682
0,0.9678139284921514
0,0.9743430135487774
0,0.9787619274228043
0,0.9671517080353058
0,0.9952285200487075
0,0.98486470518708
0,0.9631753000211879
0,0.9864464437472086
0,0.9760128880134638
0,0.9953686012679224
0,0.9125889940428689
0,0.9780585893507797
0,0.982523329884884
0,0.9885797521448695
0,0.9929197769837815
0,0.9693427355991315
1,0.9796992112824303
1,0.9929357757402
1,0.9798688365658116
1,0.980942772944534
1,0.9760899410789083
1,0.9809462111023706
1,0.9907482982242212
1,0.9870306840401734
1,0.982894434886023
1,0.9847497601455883
1,0.987595877851633
1,0.9897290095773489
1,0.9879960931772205
1,0.9784587684498885
1,0.9720723302548009
1,0.9857084201852683
1,0.9606303915921618
1,0.9866832642026111
1,0.9879155689464596
1,0.9854363298322867
1,0.9851723606610924
1,0.9964846653242895
1,0.9900431098104843
1,0.9906486114124614
1,0.9774741276464752
1,0.9848217496409684
1,0.9888364727734587
1,0.9796388476208463
1,0.9828930648524329
1,0.9643821869451352
1,0.9917307728154341
1,0.9928938046538551
1,0.9911374254025986
1,0.9855870549603639
1,0.9669058876059535
1,0.9868994159804078
1,0.9809887317677796
1,0.9736536631838989
1,0.9814279408436017
1,0.9875496051394983
1,0.9815321530419524
1,0.9851427238704861
1,0.9886837883469647
1,0.9754484659636496
1,0.986728969136408
1,0.9884607458678384
1,0.9719799456229214
1,0.9868101034611275
1,0.991509784069113
1,0.9935330117416158
1,0.9927871446980391
1,0.9827067866537625
1,0.9948466798785637
1,0.9939037197055971
1,0.9878286960320648
1,0.9934739947033868
1,0.9896586837281314
1,0.9920642921659514
1,0.9871774190238923
1,0.9907078272866825
1,0.9818249912002639
1,0.9881577552022096
1,0.9849061871293959
1,0.9897163060718802
1,0.9891425924500756
1,0.9933684770268874
1,0.9922921079066185
1,0.9883930404643078
1,0.9850853439860248
1,0.9885803308930358
1,0.9942850245313772
1,0.9847780247265645
1,0.9910960859353696
1,0.9826262214802398
1,0.9823314191695653
1,0.9875862308313327
1,0.9858763281113009
1,0.9876235928175723
1,0.9907592698312115
1,0.985144385500019
1,0.9881583909741125
1,0.9877780045008544
1,0.9868434109804078
1,0.985898579143088
1,0.987437421365492
1,0.9891445166446263
1,0.9916974075294622
1,0.993827894127354
1,0.9913545587920222
1,0.9723331704787433
1,0.9942932098461065
1,0.9896481524177978
1,0.990968137713764
1,0.9868244800436552
1,0.9837738699146742
1,0.9936902582128053
1,0.9880569195554184
1,0.9562710225690378
1,0.9670441486695371
1,0.9915840713960269
1,0.989766716250631
1,0.985002003170131
1,0.9839179975182346
1,0.9904139130217874
1,0.9922210160539503
1,0.9863405620360376
1,0.9966845293868504
1,0.9893963355501393
1,0.9921320307716948
1,0.9719310903155141
1,0.9896451340445765
1,0.9626653655086963
1,0.9829348274285605
1,0.9848919012660957
1,0.9755240832263862
1,0.9835327293109507
1,0.9939583098676485
1,0.9850681946310937
1,0.9958846157201626
1,0.9877604818340283
1,0.9914937107476361
1,0.9810101926058515
1,0.9916475831128772
1,0.9737111136180951
1,0.9874082422068087
1,0.9929498785264125
1,0.9888973886023419
1,0.9876339245777902
1,0.9933059327623233
1,0.9643914042852323
1,0.9882873168852342
1,0.9761138460649808
1,0.9928501954814201
1,0.9823522410964294
1,0.9860908689452709
1,0.9891972113240305
1,0.9914202585390258
1,0.9948692381471177
1,0.9798220039290498
1,0.9889125124588679
1,0.9934442485322165
1,0.9921045207787468
1,0.9775835064103501
1,0.9803965175337885
1,0.9897658296472518
1,0.9813336148932277
1,0.9886975330778295
1,0.9850013545730151
1,0.9836837006022484
1,0.9730250824632063
1,0.9923801652841496
1,0.989160251272904
1,0.9702985075239227
1,0.9931528344011729
1,0.9891895224384871
1,0.9969494714963492
1,0.9821005843938796
1,0.9795489593901373
1,0.9931377748422227
1,0.9866508423601913
1,0.979420025083326
1,0.9943061686196542
1,0.9943659433779565
1,0.9929569256989538
1,0.9930077634682405
1,0.9942001675206442
1,0.9908471307055003
1,0.9893482671855044
1,0.9916853907702702
1,0.9941586176637399
1,0.9868170687442196
1,0.9939697034065574
1,0.9906428198840799
1,0.9876184036939125
1,0.9872553615757103
1,0.9787395616842335
1,0.9856121822524566
1,0.9885805594738626
1,0.9816245195485958
1,0.9790052722326318
1,0.9819658538007698
1,0.9910759928504398
1,0.9896881785570795
1,0.9891161110251011
1,0.9942386206743782
1,0.9743250087872956
1,0.9853747998243467
1,0.9937361634376132
1,0.9862968807289825
1,0.9860158389337587
1,0.9801461763729838
1,0.9930355887072697
1,0.9925385830896492
1,0.9899869781096938
1,0.9925439600625086
1,0.98450205234698
1,0.9883898315351476
1,0.9917154558462202
1,0.9895508839670639
1,0.9810751244064654
1,0.9822947808670586
1,0.993380067452382
1,0.9857542668610716
1,0.9859209188917222
1,0.9892046299291256
1,0.9902739780987653
1,0.9904106270389192
1,0.9902888908860535
1,0.995631408105301
1,0.9865288162506849
1,0.9848127816279135
1,0.9877230381759474
1,0.983063030035252
1,0.9940603880533307
1,0.990862650810614
1,0.9756957901332757
1,0.9921868151240651
1,0.9843094717326274
1,0.9888589831518859
1,0.985724435669584
1,0.9823628054787045
1,0.9879664985917053
1,0.9809220418257919
1,0.9893161905826168
1,0.9862143101085444
1,0.9867598648701512
1,0.9905329916400272
1,0.9885101318352899
1,0.9917992202265375
1,0.9946632026490766
1,0.988382277468012
1,0.9852113483055749
1,0.9905975759830798
1,0.99130492723093
1,0.9867051229077346
1,0.9801146355086057
1,0.9877806954229654
1,0.9853223288140524
1,0.9914824199909231
1,0.9870742596896033
1,0.9871610395341737
1,0.9837191006948606
1,0.9855761861119616
1,0.9749385144683369
1,0.9931885597447584
1,0.982192887775659
1,0.9836190997996594
1,0.9898986535090735
1,0.9879780976074574
1,0.9859708080829642
1,0.9827879406332761
1,0.9869729935380073
1,0.9835335100959959
1,0.9935863964213779
1,0.9750171797316525
1,0.9922598690166713
1,0.9772941975499972
1,0.9838508657444703
1,0.9923883144809712
1,0.9865441574858256
1,0.9915822404759939
1,0.9803655201041942
1,0.9888136251020974
1,0.9907621752596659
1,0.9673168499200095
1,0.992656654677268
1,0.9833068530064525
1,0.9843813384378749
1,0.9962413341221596
1,0.9870169846700229
1,0.9904496970341604
1,0.9891406865348611
1,0.9850549659274775
1,0.9711213572563586
1,0.9788524282675773
1,0.9871996861586098
1,0.9885659457945994
1,0.9970144275460205
1,0.9904321682312415
1,0.9816486751506179
1,0.9625332503747401
1,0.9800709268506825
1,0.9859035706794911
1,0.9867024731974747
1,0.9852866833485229
1,0.9659309573460857
1,0.9876222354685377
1,0.9890237307133608
1,0.9918704009295684
1,0.9953985197627147
1,0.9950817762674709
1,0.9862577034473108
1,0.9838090075677659
1,0.9716039556866661
1,0.99408826867519
1,0.9848365185973168
1,0.9842337095416899
1,0.9887401058004527
1,0.9890975432800069
1,0.9970085037359363
1,0.9862595716765781
1,0.9861410511025692
1,0.9889202301048466
1,0.9935283116815671
1,0.9921322361275172
1,0.9768847815686174
1,0.9703777311373581
1,0.9881191881069984
1,0.9917646282419034
1,0.9908462381603208
1,0.9945104104022077
1,0.9853771978981184
1,0.9884539307281631
1,0.987198275414092
1,0.9836943554577688
1,0.9775495829845235
1,0.9905241606037972
1,0.9892895169584718
1,0.9934430313951822
1,0.9848377487547502
1,0.9867901039920526
1,0.9842495929480047
1,0.9831949034738652
1,0.9826998783781107
1,0.9884492419267691
1,0.9919999340032738
1,0.990747571687682
1,0.9919693687361731
1,0.9746490891549864
1,0.9800030390611707
1,0.9923652156316868
1,0.9897924011547091
1,0.9880929444030819
1,0.9812034610056195
1,0.9919564625598173
1,0.986841418637459
1,0.9878261366096043
1,0.9901054399374452
1,0.9887478660735681
1,0.9852069878671698
1,0.991951554002535
1,0.9845145466517445
1,0.9843560517225671
1,0.9936912751933279
1,0.9810001969543554
1,0.9825360495432292
1,0.9932463936900005
1,0.98785677893555
1,0.9939010858952587
1,0.9825684198671907
1,0.9858173614485876
1,0.9939223310045364
1,0.9825436422791151
1,0.961038198600456
1,0.9890270198530475
1,0.9844979009471964
1,0.9788324948410818
1,0.9865512504009979
1,0.9763315990158983
1,0.9843503073940406
1,0.9533028901099968
1,0.984974926702054
1,0.9903570864230534
1,0.9925898386451186
1,0.9854847911919686
1,0.9611569885435167
1,0.9935046090380132
1,0.9816973440294096
1,0.9759551122666923
1,0.9920159037077625
1,0.981049926256622
1,0.9852936485255304
1,0.9884445572099971
1,0.9923694763999329
1,0.9896403821172146
1,0.9858841305450062
1,0.9924950393165642
1,0.9691288830007324
1,0.9875420663422234
1,0.9964820183746369
1,0.9846643155082804
1,0.9921463330425748
1,0.9796031456377557
1,0.9927198815290689
1,0.9911683412423528
1,0.9901782784246331
1,0.9904187878516955
1,0.9821805518379974
1,0.9794177695013178
1,0.9848540909583653
1,0.9914070217605214
1,0.9900194304568652
1,0.9741285353249488
1,0.9871881450865125
1,0.9827299642280354
1,0.9905157946325703
1,0.9844038242291836
1,0.9935304830326047
1,0.9882596234020797
1,0.9850454272837857
1,0.9911279113965715
1,0.9903315189367571
1,0.982823897777689
1,0.9801350797754637
1,0.9930999684691179
1,0.9862749207386977
1,0.9907055200735411
1,0.9932321907614974
1,0.986920255281017
1,0.971492376580288
1,0.9838196475283332
1,0.9834935666816955
1,0.9673522474862399
1,0.9888133939396847
1,0.9896258017722694
1,0.9903660788866185
1,0.9781121040387389
1,0.9863178251604087
1,0.982966829332935
1,0.9942677611148741
1,0.9603438803782163
1,0.9841279684662617
1,0.9842401382437813
1,0.9803400505218549
1,0.9937576182502125
1,0.9890617164384048
1,0.9885444072234241
1,0.9907755120094054
1,0.9873916488604345
1,0.9822846719833944
1,0.9769947189279495
1,0.9900875770959691
1,0.9889688254214438
1,0.9816593603197409
1,0.9879022655351142
1,0.9754158749277786
1,0.9797986286521199
1,0.9872727694325404
1,0.9887041575396299
1,0.9895905670048527
1,0.9900163993180469
1,0.9839793301939482
1,0.9887860504246478
1,0.979133859338998
1,0.9905148792633737
1,0.9855419396812424
1,0.9898288193426661
1,0.9866201385139471
1,0.9876163485317612
1,0.976929210641307
1,0.9877482493950024
1,0.9830458284626478
1,0.9924602853774338
1,0.9863113154792418
1,0.9900733613838181
1,0.9926024644121211
1,0.9794792764633311
1,0.9880579996237069
1,0.9837375418944599
1,0.9851185652160459
1,0.9970075332973264
1,0.9748953538040078
1,0.9877476433876574
1,0.9917854487162137
1,0.9871125155366693
1,0.9864198930875118
1,0.9747390420159571
1,0.9858517994775161
1,0.9886496022855996
1,0.9756377192796095
1,0.981835958574258
1,0.9885010167220808
1,0.9896007782647199
1,0.9897961661403838
1,0.9776498340536779
1,0.9658992068915582
1,0.9809990352604901
1,0.9898035856976798
1,0.9879366725209718
1,0.9943474955762098
1,0.9739539450411824
1,0.9859624235901242
1,0.9857937067668026
1,0.9822239183976927
1,0.9899797352228671
1,0.9899035216439126
1,0.98600775538804
1,0.9644775023443474
1,0.9850029833824843
1,0.989760634200593
1,0.9837155884847337
1,0.9902652666231966
1,0.9887552960515775
1,0.988046631108799
1,0.9925428371137928
1,0.9881078373058523
1,0.9860501168869702
1,0.9947627229859055
1,0.9832403303897654
1,0.9912340227415358
