y_true,y_pred_proba
0,0.54998779296875
0,0.620452880859375
0,0.7745361328125
0,0.683441162109375
0,0.58319091796875
0,0.679779052734375
0,0.69580078125
0,0.548980712890625
0,0.716766357421875
0,0.70098876953125
0,0.58343505859375
0,0.553985595703125
0,0.802581787109375
0,0.6497802734375
0,0.696197509765625
0,0.574432373046875
0,0.723175048828125
0,0.748199462890625
0,0.70379638671875
0,0.76336669921875
0,0.60601806640625
0,0.72705078125
0,0.670989990234375
0,0.696075439453125
0,0.736175537109375
0,0.765106201171875
0,0.753143310546875
0,0.705291748046875
0,0.717041015625
0,0.504730224609375
0,0.614349365234375
0,0.4469146728515625
0,0.75439453125
0,0.6844482421875
0,0.661285400390625
0,0.4903564453125
0,0.4560089111328125
0,0.595062255859375
0,0.700042724609375
0,0.620513916015625
0,0.6123046875
0,0.65008544921875
0,0.78509521484375
0,0.635650634765625
0,0.667999267578125
0,0.86822509765625
0,0.843719482421875
0,0.80865478515625
0,0.695770263671875
0,0.7625732421875
0,0.70257568359375
0,0.482025146484375
0,0.60491943359375
0,0.691680908203125
0,0.5214080810546875
0,0.5057830810546875
0,0.676788330078125
0,0.76715087890625
0,0.702545166015625
0,0.64617919921875
0,0.592681884765625
0,0.574859619140625
0,0.693939208984375
0,0.708831787109375
0,0.735382080078125
0,0.676239013671875
0,0.68408203125
0,0.815643310546875
0,0.727325439453125
0,0.583526611328125
0,0.6171875
0,0.63720703125
0,0.645660400390625
0,0.607940673828125
0,0.62921142578125
0,0.62158203125
0,0.4980621337890625
0,0.521331787109375
0,0.73577880859375
0,0.704833984375
0,0.71368408203125
0,0.729400634765625
0,0.721221923828125
0,0.6578369140625
0,0.70166015625
0,0.635772705078125
0,0.617431640625
0,0.72625732421875
0,0.88580322265625
0,0.555389404296875
0,0.51251220703125
0,0.660247802734375
0,0.4915618896484375
0,0.6387939453125
0,0.683990478515625
0,0.696258544921875
0,0.748626708984375
0,0.645751953125
0,0.637451171875
0,0.570556640625
0,0.4978790283203125
0,0.71771240234375
0,0.616363525390625
0,0.7049560546875
0,0.73980712890625
0,0.773406982421875
0,0.682891845703125
0,0.7557373046875
0,0.708831787109375
0,0.5816650390625
0,0.870025634765625
0,0.822479248046875
0,0.653350830078125
0,0.55999755859375
0,0.75897216796875
0,0.4532318115234375
0,0.543914794921875
0,0.495880126953125
0,0.741912841796875
0,0.850067138671875
0,0.641082763671875
0,0.68603515625
0,0.624114990234375
0,0.677337646484375
0,0.71331787109375
0,0.6075439453125
0,0.75830078125
0,0.6585693359375
0,0.7562255859375
0,0.447723388671875
0,0.59246826171875
0,0.5306854248046875
0,0.59869384765625
0,0.5204315185546875
0,0.4532470703125
0,0.805816650390625
0,0.49688720703125
0,0.698944091796875
0,0.71612548828125
0,0.642242431640625
0,0.7891845703125
0,0.5014495849609375
0,0.644012451171875
0,0.4522552490234375
0,0.62890625
0,0.650360107421875
0,0.66766357421875
0,0.73651123046875
0,0.548248291015625
0,0.4766082763671875
0,0.69049072265625
0,0.4938507080078125
0,0.4069671630859375
0,0.70086669921875
0,0.593902587890625
0,0.792022705078125
0,0.546234130859375
0,0.731170654296875
0,0.548492431640625
0,0.5125579833984375
0,0.4833526611328125
0,0.709442138671875
0,0.4335784912109375
0,0.670684814453125
0,0.597808837890625
0,0.4705810546875
0,0.687164306640625
0,0.726226806640625
1,0.769287109375
1,0.848663330078125
1,0.6851806640625
1,0.622528076171875
1,0.80657958984375
1,0.67144775390625
1,0.735321044921875
1,0.8616943359375
1,0.77923583984375
1,0.795867919921875
1,0.8621826171875
1,0.8179931640625
1,0.74908447265625
1,0.665283203125
1,0.80474853515625
1,0.85919189453125
1,0.67889404296875
1,0.685577392578125
1,0.7835693359375
1,0.658447265625
1,0.730438232421875
1,0.70526123046875
1,0.74981689453125
1,0.809356689453125
1,0.517791748046875
1,0.7095947265625
1,0.796173095703125
1,0.746551513671875
1,0.81634521484375
1,0.720977783203125
1,0.6568603515625
1,0.70074462890625
1,0.7777099609375
1,0.81597900390625
1,0.762420654296875
1,0.771942138671875
1,0.773895263671875
1,0.830780029296875
1,0.84716796875
1,0.842498779296875
1,0.84649658203125
1,0.820343017578125
1,0.756134033203125
1,0.675689697265625
1,0.749359130859375
1,0.869873046875
1,0.6219482421875
1,0.574737548828125
1,0.7408447265625
1,0.628753662109375
1,0.731292724609375
1,0.816864013671875
1,0.747222900390625
1,0.713470458984375
1,0.799957275390625
1,0.75897216796875
1,0.801849365234375
1,0.8148193359375
1,0.7313232421875
1,0.76214599609375
1,0.81036376953125
1,0.728973388671875
1,0.810577392578125
1,0.619049072265625
1,0.7523193359375
1,0.79193115234375
1,0.6849365234375
1,0.8218994140625
1,0.86297607421875
1,0.713409423828125
1,0.803253173828125
1,0.64520263671875
1,0.767333984375
1,0.81231689453125
1,0.811767578125
1,0.772125244140625
1,0.6641845703125
1,0.849456787109375
1,0.77935791015625
1,0.82305908203125
1,0.746917724609375
1,0.798736572265625
1,0.866455078125
1,0.80242919921875
1,0.75579833984375
1,0.83734130859375
1,0.663055419921875
1,0.76995849609375
1,0.85809326171875
1,0.697113037109375
1,0.768402099609375
1,0.855865478515625
1,0.727935791015625
1,0.832763671875
1,0.6939697265625
1,0.7852783203125
1,0.81976318359375
1,0.747283935546875
1,0.685760498046875
1,0.7923583984375
1,0.726593017578125
1,0.833831787109375
1,0.816619873046875
1,0.666046142578125
1,0.72540283203125
1,0.78955078125
1,0.82763671875
1,0.861907958984375
1,0.784515380859375
1,0.784332275390625
1,0.7811279296875
1,0.683319091796875
1,0.776824951171875
1,0.696380615234375
1,0.7122802734375
1,0.782073974609375
1,0.8671875
1,0.791656494140625
1,0.89263916015625
1,0.779876708984375
1,0.747650146484375
1,0.799163818359375
1,0.709259033203125
1,0.680816650390625
1,0.83721923828125
1,0.90228271484375
1,0.73358154296875
1,0.6226806640625
1,0.71319580078125
1,0.726898193359375
1,0.702606201171875
1,0.649017333984375
1,0.73883056640625
1,0.7967529296875
1,0.726348876953125
1,0.75970458984375
1,0.7615966796875
1,0.73541259765625
1,0.6661376953125
1,0.75152587890625
1,0.8670654296875
1,0.7996826171875
1,0.678802490234375
1,0.78778076171875
1,0.714263916015625
1,0.756561279296875
1,0.878814697265625
1,0.790496826171875
1,0.83453369140625
1,0.585479736328125
1,0.6776123046875
1,0.732696533203125
1,0.828277587890625
1,0.66302490234375
1,0.805145263671875
1,0.8994140625
1,0.731781005859375
1,0.63616943359375
1,0.831787109375
1,0.8489990234375
1,0.79180908203125
1,0.765869140625
1,0.827239990234375
1,0.812652587890625
1,0.682861328125
1,0.73675537109375
1,0.770172119140625
1,0.729705810546875
1,0.8682861328125
1,0.734527587890625
1,0.697509765625
1,0.757965087890625
1,0.73114013671875
1,0.70562744140625
1,0.7550048828125
1,0.76959228515625
1,0.7308349609375
1,0.8043212890625
1,0.67010498046875
1,0.749237060546875
1,0.770599365234375
1,0.742767333984375
1,0.614105224609375
1,0.807037353515625
1,0.628448486328125
1,0.732391357421875
1,0.68780517578125
1,0.720947265625
1,0.7701416015625
1,0.70147705078125
1,0.76165771484375
1,0.71893310546875
1,0.745452880859375
1,0.82586669921875
1,0.734039306640625
1,0.7576904296875
1,0.807281494140625
1,0.80206298828125
1,0.760040283203125
1,0.714019775390625
1,0.666015625
1,0.7900390625
1,0.623016357421875
1,0.74713134765625
1,0.78271484375
1,0.84912109375
1,0.77423095703125
1,0.756072998046875
1,0.868804931640625
1,0.854034423828125
1,0.60760498046875
1,0.70050048828125
1,0.795806884765625
1,0.665191650390625
1,0.75372314453125
1,0.682342529296875
1,0.8009033203125
1,0.854095458984375
1,0.684295654296875
1,0.89154052734375
1,0.623016357421875
1,0.828948974609375
1,0.82940673828125
1,0.747039794921875
1,0.7626953125
1,0.78887939453125
1,0.80596923828125
1,0.832672119140625
1,0.856658935546875
1,0.636322021484375
1,0.62042236328125
1,0.912445068359375
1,0.87255859375
1,0.753204345703125
1,0.9056396484375
1,0.676422119140625
1,0.71002197265625
1,0.740570068359375
1,0.72906494140625
1,0.75604248046875
1,0.8275146484375
1,0.79595947265625
1,0.696319580078125
1,0.71795654296875
1,0.703399658203125
1,0.74493408203125
1,0.737945556640625
1,0.8958740234375
1,0.883270263671875
1,0.795745849609375
1,0.641571044921875
1,0.70318603515625
1,0.803741455078125
1,0.782135009765625
1,0.780059814453125
1,0.762176513671875
1,0.832763671875
1,0.81048583984375
1,0.758392333984375
1,0.74176025390625
1,0.659942626953125
1,0.649749755859375
1,0.906402587890625
1,0.60272216796875
1,0.669097900390625
1,0.718536376953125
1,0.878265380859375
1,0.74151611328125
1,0.909881591796875
1,0.693572998046875
1,0.5775146484375
1,0.62554931640625
1,0.76458740234375
1,0.785675048828125
1,0.758514404296875
1,0.730255126953125
1,0.72918701171875
1,0.744049072265625
1,0.793914794921875
1,0.809661865234375
1,0.68463134765625
1,0.831146240234375
1,0.8870849609375
1,0.685821533203125
1,0.7874755859375
1,0.746795654296875
1,0.86834716796875
1,0.8404541015625
1,0.604400634765625
1,0.73095703125
1,0.789459228515625
1,0.790740966796875
1,0.802978515625
1,0.7957763671875
1,0.80450439453125
1,0.701385498046875
1,0.81658935546875
1,0.722869873046875
1,0.8028564453125
1,0.7469482421875
1,0.81005859375
1,0.856292724609375
1,0.850921630859375
1,0.6781005859375
1,0.840911865234375
1,0.733612060546875
1,0.762725830078125
1,0.77740478515625
1,0.734466552734375
1,0.796478271484375
1,0.892059326171875
1,0.68597412109375
1,0.71575927734375
1,0.614501953125
1,0.718994140625
1,0.873870849609375
1,0.86114501953125
1,0.814117431640625
1,0.634368896484375
1,0.781707763671875
1,0.674560546875
1,0.744781494140625
1,0.741302490234375
1,0.770355224609375
1,0.7298583984375
1,0.761749267578125
1,0.87908935546875
1,0.85565185546875
1,0.734710693359375
1,0.668701171875
1,0.796630859375
1,0.676177978515625
1,0.9090576171875
1,0.72161865234375
1,0.785491943359375
1,0.795379638671875
1,0.681884765625
1,0.727081298828125
1,0.9346923828125
1,0.4416351318359375
1,0.664764404296875
1,0.867156982421875
1,0.704254150390625
1,0.827911376953125
1,0.813385009765625
1,0.81903076171875
1,0.78521728515625
1,0.702850341796875
1,0.693450927734375
1,0.745452880859375
1,0.828277587890625
1,0.8236083984375
1,0.845611572265625
1,0.92333984375
1,0.69744873046875
1,0.822021484375
1,0.65924072265625
1,0.7313232421875
1,0.77813720703125
1,0.854522705078125
1,0.73822021484375
1,0.75823974609375
1,0.883514404296875
1,0.78363037109375
1,0.76068115234375
1,0.697967529296875
1,0.886138916015625
1,0.65289306640625
1,0.72589111328125
1,0.859527587890625
1,0.77252197265625
1,0.786834716796875
1,0.75665283203125
1,0.80291748046875
1,0.764801025390625
1,0.702880859375
1,0.881439208984375
1,0.704315185546875
1,0.6875
1,0.76953125
1,0.835601806640625
1,0.78076171875
1,0.642486572265625
1,0.7183837890625
1,0.864013671875
1,0.773681640625
1,0.71661376953125
1,0.8221435546875
1,0.7696533203125
1,0.752349853515625
1,0.75128173828125
1,0.7799072265625
1,0.707916259765625
1,0.774322509765625
1,0.8067626953125
1,0.85107421875
1,0.748870849609375
1,0.7772216796875
1,0.7789306640625
1,0.830902099609375
1,0.734283447265625
1,0.811187744140625
1,0.726470947265625
1,0.79229736328125
1,0.71673583984375
1,0.79742431640625
1,0.751495361328125
1,0.74322509765625
1,0.70654296875
1,0.721527099609375
1,0.74932861328125
1,0.80322265625
1,0.812408447265625
1,0.77294921875
1,0.78118896484375
1,0.73773193359375
1,0.637725830078125
1,0.761077880859375
1,0.624114990234375
1,0.85760498046875
1,0.672393798828125
1,0.72637939453125
1,0.7705078125
1,0.789947509765625
1,0.779022216796875
1,0.864044189453125
1,0.897491455078125
1,0.801605224609375
1,0.830596923828125
1,0.78814697265625
1,0.731842041015625
1,0.67694091796875
1,0.8134765625
1,0.768096923828125
1,0.717376708984375
1,0.744415283203125
1,0.7335205078125
1,0.729705810546875
1,0.739349365234375
1,0.5693206787109375
1,0.61126708984375
1,0.70196533203125
1,0.81103515625
1,0.8001708984375
1,0.694183349609375
1,0.89215087890625
1,0.744842529296875
1,0.86822509765625
1,0.80322265625
1,0.79345703125
1,0.5094757080078125
1,0.74560546875
1,0.687164306640625
1,0.657958984375
1,0.7584228515625
1,0.715789794921875
1,0.75738525390625
1,0.78717041015625
1,0.7589111328125
1,0.79644775390625
1,0.711883544921875
1,0.773651123046875
1,0.630218505859375
1,0.8021240234375
1,0.83758544921875
1,0.665008544921875
1,0.7674560546875
1,0.774566650390625
1,0.83709716796875
1,0.714385986328125
1,0.74853515625
1,0.802032470703125
1,0.77490234375
1,0.763671875
1,0.780303955078125
1,0.724945068359375
1,0.852020263671875
1,0.749603271484375
1,0.674835205078125
1,0.799285888671875
1,0.88336181640625
1,0.732818603515625
1,0.719818115234375
1,0.73040771484375
1,0.797760009765625
1,0.802001953125
1,0.867431640625
1,0.7166748046875
1,0.81536865234375
1,0.665679931640625
1,0.730804443359375
1,0.786041259765625
1,0.80572509765625
1,0.73651123046875
1,0.727874755859375
1,0.725555419921875
1,0.67340087890625
1,0.53240966796875
1,0.771942138671875
1,0.720428466796875
